id,price
6694,7.57857674943566
6695,8.018194960212195
6696,7.245864594894565
6697,8.558970779220765
6698,6.314986559139782
6699,6.540340579710147
6700,6.778861878453042
6701,8.853699329359152
6702,9.323925013109587
6703,8.03894252873563
6704,7.142261261261259
6705,6.600201593272874
6706,8.346795530726276
6707,7.283553459119496
6708,8.601339901477838
6709,6.928144714527976
6710,8.614598163841825
6711,6.314986559139782
6712,7.070285714285715
6713,8.558970779220765
6714,6.600201593272874
6715,6.600201593272874
6716,6.928144714527976
6717,8.12083163265306
6718,9.608112307692306
6719,7.952727440147331
6720,6.475225085910654
6721,6.600201593272874
6722,8.463231325301203
6723,6.600201593272874
6724,6.600201593272874
6725,7.836922213311952
6726,8.978200000000001
6727,8.853699329359152
6728,8.853699329359152
6729,9.323925013109587
6730,7.836922213311952
6731,8.853699329359152
6732,9.323925013109587
6733,7.57857674943566
6734,8.558970779220765
6735,7.839509615384615
6736,8.614598163841825
6737,8.853699329359152
6738,7.952727440147331
6739,8.853699329359152
6740,8.558970779220765
6741,7.424994280266938
6742,7.002551724137933
6743,7.57857674943566
6744,8.853699329359152
6745,8.614598163841825
6746,6.928144714527976
6747,8.614598163841825
6748,6.314986559139782
6749,7.424994280266938
6750,6.600201593272874
6751,6.600201593272874
6752,7.054584224598932
6753,6.5683421052631585
6754,7.245864594894565
6755,8.01255681818182
6756,7.142261261261259
6757,8.614598163841825
6758,9.323925013109587
6759,6.600201593272874
6760,7.848666666666667
6761,7.245864594894565
6762,6.314986559139782
6763,6.928144714527976
6764,9.323925013109587
6765,6.778861878453042
6766,6.600201593272874
6767,7.57857674943566
6768,7.57857674943566
6769,9.323925013109587
6770,6.600201593272874
6771,8.614598163841825
6772,6.928144714527976
6773,6.600201593272874
6774,6.314986559139782
6775,6.600201593272874
6776,8.558970779220765
6777,6.991128205128204
6778,7.836922213311952
6779,8.307187234042553
6780,6.314986559139782
6781,8.558970779220765
6782,8.12083163265306
6783,7.57857674943566
6784,6.600201593272874
6785,7.952727440147331
6786,9.608112307692306
6787,6.928144714527976
6788,8.371838383838384
6789,6.261766666666666
6790,7.245864594894565
6791,8.558970779220765
6792,8.853699329359152
6793,8.595145390070927
6794,9.164022292993634
6795,6.928144714527976
6796,9.323925013109587
6797,6.600201593272874
6798,8.292964912280702
6799,7.245864594894565
6800,6.600201593272874
6801,7.836922213311952
6802,8.853699329359152
6803,7.839509615384615
6804,8.03894252873563
6805,6.600201593272874
6806,8.463231325301203
6807,8.346795530726276
6808,8.614598163841825
6809,8.346795530726276
6810,6.314986559139782
6811,6.600201593272874
6812,9.323925013109587
6813,6.928144714527976
6814,8.853699329359152
6815,6.600201593272874
6816,6.314986559139782
6817,8.853699329359152
6818,7.245864594894565
6819,6.600201593272874
6820,8.978200000000001
6821,8.558970779220765
6822,8.346795530726276
6823,9.431246268656714
6824,8.463231325301203
6825,8.018194960212195
6826,9.323925013109587
6827,8.853699329359152
6828,7.57857674943566
6829,6.778861878453042
6830,9.608112307692306
6831,6.314986559139782
6832,8.558970779220765
6833,7.245864594894565
6834,6.600201593272874
6835,8.614598163841825
6836,6.475225085910654
6837,7.836922213311952
6838,7.054584224598932
6839,8.614598163841825
6840,7.424994280266938
6841,6.928144714527976
6842,7.836922213311952
6843,8.122838709677417
6844,6.314986559139782
6845,7.424994280266938
6846,8.614598163841825
6847,7.57857674943566
6848,8.346795530726276
6849,8.853699329359152
6850,6.600201593272874
6851,9.323925013109587
6852,6.778861878453042
6853,8.558970779220765
6854,7.424994280266938
6855,6.928144714527976
6856,8.614598163841825
6857,8.558970779220765
6858,8.196500000000002
6859,8.853699329359152
6860,6.928144714527976
6861,6.928144714527976
6862,6.600201593272874
6863,7.054584224598932
6864,8.346795530726276
6865,6.600201593272874
6866,7.424994280266938
6867,8.558970779220765
6868,7.836922213311952
6869,7.57857674943566
6870,6.600201593272874
6871,6.475225085910654
6872,8.558970779220765
6873,8.558970779220765
6874,8.346795530726276
6875,8.601339901477838
6876,6.314986559139782
6877,7.952727440147331
6878,8.853699329359152
6879,6.600201593272874
6880,7.952727440147331
6881,9.323925013109587
6882,9.323925013109587
6883,8.601339901477838
6884,7.57857674943566
6885,8.463231325301203
6886,8.614598163841825
6887,8.558970779220765
6888,6.600201593272874
6889,6.600201593272874
6890,6.778861878453042
6891,7.424994280266938
6892,7.57857674943566
6893,7.836922213311952
6894,7.424994280266938
6895,9.608112307692306
6896,8.558970779220765
6897,8.601339901477838
6898,7.054584224598932
6899,6.600201593272874
6900,6.600201593272874
6901,6.2003111111111116
6902,8.853699329359152
6903,8.394513888888888
6904,6.778861878453042
6905,8.853699329359152
6906,7.57857674943566
6907,8.463231325301203
6908,9.323925013109587
6909,7.57857674943566
6910,8.558970779220765
6911,6.314986559139782
6912,7.245864594894565
6913,6.600201593272874
6914,8.853699329359152
6915,8.558970779220765
6916,7.952727440147331
6917,7.57857674943566
6918,8.558970779220765
6919,8.558970779220765
6920,7.424994280266938
6921,6.928144714527976
6922,6.600201593272874
6923,8.601339901477838
6924,7.424994280266938
6925,6.778861878453042
6926,8.894188679245284
6927,9.323925013109587
6928,6.600201593272874
6929,9.323925013109587
6930,6.314986559139782
6931,7.836922213311952
6932,7.839509615384615
6933,6.600201593272874
6934,7.57857674943566
6935,8.346795530726276
6936,8.558970779220765
6937,7.836922213311952
6938,6.314986559139782
6939,6.600201593272874
6940,7.952727440147331
6941,9.323925013109587
6942,8.087896739130434
6943,7.424994280266938
6944,8.894188679245284
6945,8.45655882352941
6946,9.608112307692306
6947,8.853699329359152
6948,6.475225085910654
6949,9.323925013109587
6950,9.323925013109587
6951,8.978200000000001
6952,6.600201593272874
6953,8.853699329359152
6954,7.424994280266938
6955,6.600201593272874
6956,7.245864594894565
6957,7.245864594894565
6958,6.314986559139782
6959,6.600201593272874
6960,7.424994280266938
6961,7.054584224598932
6962,6.600201593272874
6963,8.601339901477838
6964,7.952727440147331
6965,8.853699329359152
6966,9.323925013109587
6967,8.853699329359152
6968,6.314986559139782
6969,6.600201593272874
6970,8.558970779220765
6971,7.245864594894565
6972,6.600201593272874
6973,8.601339901477838
6974,9.323925013109587
6975,7.245864594894565
6976,9.323925013109587
6977,9.164022292993634
6978,6.778861878453042
6979,7.002551724137933
6980,8.853699329359152
6981,8.12083163265306
6982,9.323925013109587
6983,8.614598163841825
6984,7.57857674943566
6985,7.952727440147331
6986,6.600201593272874
6987,8.558970779220765
6988,7.952727440147331
6989,6.600201593272874
6990,6.600201593272874
6991,8.087896739130434
6992,6.928144714527976
6993,8.558970779220765
6994,8.346795530726276
6995,8.45655882352941
6996,8.463231325301203
6997,8.164710144927538
6998,8.558970779220765
6999,6.314986559139782
7000,9.323925013109587
7001,8.04675
7002,9.323925013109587
7003,8.018194960212195
7004,6.314986559139782
7005,8.853699329359152
7006,8.853699329359152
7007,8.853699329359152
7008,8.614598163841825
7009,8.614598163841825
7010,8.558970779220765
7011,6.928144714527976
7012,8.122838709677417
7013,6.928144714527976
7014,7.57857674943566
7015,9.323925013109587
7016,8.614598163841825
7017,8.614598163841825
7018,8.45655882352941
7019,6.600201593272874
7020,6.778861878453042
7021,7.836922213311952
7022,8.853699329359152
7023,6.600201593272874
7024,6.600201593272874
7025,8.018194960212195
7026,8.853699329359152
7027,8.595145390070927
7028,8.614598163841825
7029,7.424994280266938
7030,8.601339901477838
7031,7.836922213311952
7032,6.314986559139782
7033,8.087896739130434
7034,6.600201593272874
7035,6.600201593272874
7036,7.245864594894565
7037,7.57857674943566
7038,8.853699329359152
7039,7.952727440147331
7040,9.608112307692306
7041,9.323925013109587
7042,8.614598163841825
7043,6.314986559139782
7044,6.778861878453042
7045,8.894188679245284
7046,8.307187234042553
7047,7.839509615384615
7048,8.558970779220765
7049,8.12083163265306
7050,6.00225
7051,6.778861878453042
7052,9.323925013109587
7053,6.778861878453042
7054,7.836922213311952
7055,6.928144714527976
7056,8.614598163841825
7057,6.600201593272874
7058,6.778861878453042
7059,8.853699329359152
7060,6.778861878453042
7061,6.600201593272874
7062,6.928144714527976
7063,8.853699329359152
7064,8.853699329359152
7065,9.272868131868133
7066,6.600201593272874
7067,6.600201593272874
7068,6.600201593272874
7069,9.608112307692306
7070,6.314986559139782
7071,8.292964912280702
7072,6.600201593272874
7073,9.323925013109587
7074,9.323925013109587
7075,8.614598163841825
7076,6.314986559139782
7077,6.600201593272874
7078,6.928144714527976
7079,8.853699329359152
7080,7.836922213311952
7081,7.952727440147331
7082,8.853699329359152
7083,8.346795530726276
7084,7.836922213311952
7085,6.928144714527976
7086,9.323925013109587
7087,9.323925013109587
7088,8.853699329359152
7089,9.323925013109587
7090,8.196500000000002
7091,6.314986559139782
7092,7.57857674943566
7093,6.928144714527976
7094,6.600201593272874
7095,9.608112307692306
7096,8.346795530726276
7097,7.424994280266938
7098,6.600201593272874
7099,7.002551724137933
7100,7.836922213311952
7101,6.314986559139782
7102,7.424994280266938
7103,6.778861878453042
7104,8.558970779220765
7105,8.853699329359152
7106,7.245864594894565
7107,7.836922213311952
7108,6.928144714527976
7109,7.245864594894565
7110,7.952727440147331
7111,6.5683421052631585
7112,9.164022292993634
7113,7.836922213311952
7114,6.600201593272874
7115,8.614598163841825
7116,7.245864594894565
7117,8.558970779220765
7118,6.600201593272874
7119,9.323925013109587
7120,7.67212
7121,6.600201593272874
7122,7.836922213311952
7123,6.928144714527976
7124,6.600201593272874
7125,7.836922213311952
7126,8.242112903225808
7127,8.558970779220765
7128,7.836922213311952
7129,8.346795530726276
7130,8.558970779220765
7131,6.353771929824558
7132,7.952727440147331
7133,6.600201593272874
7134,7.054584224598932
7135,7.57857674943566
7136,6.778861878453042
7137,8.853699329359152
7138,6.778861878453042
7139,6.778861878453042
7140,7.424994280266938
7141,6.261766666666666
7142,8.12083163265306
7143,9.323925013109587
7144,6.928144714527976
7145,8.558970779220765
7146,7.839509615384615
7147,6.928144714527976
7148,8.01255681818182
7149,6.314986559139782
7150,8.558970779220765
7151,9.323925013109587
7152,7.57857674943566
7153,8.614598163841825
7154,6.600201593272874
7155,9.323925013109587
7156,8.601339901477838
7157,8.853699329359152
7158,6.600201593272874
7159,7.548646153846151
7160,8.614598163841825
7161,6.600201593272874
7162,6.928144714527976
7163,8.03894252873563
7164,9.323925013109587
7165,8.346795530726276
7166,6.600201593272874
7167,8.853699329359152
7168,8.376562500000002
7169,7.283553459119496
7170,9.323925013109587
7171,9.164022292993634
7172,7.245864594894565
7173,8.853699329359152
7174,6.928144714527976
7175,7.245864594894565
7176,8.614598163841825
7177,8.853699329359152
7178,7.054584224598932
7179,8.614598163841825
7180,6.600201593272874
7181,8.558970779220765
7182,6.314986559139782
7183,8.558970779220765
7184,8.463231325301203
7185,7.245864594894565
7186,8.75
7187,8.12083163265306
7188,6.600201593272874
7189,8.853699329359152
7190,8.853699329359152
7191,8.853699329359152
7192,6.928144714527976
7193,8.894188679245284
7194,8.894188679245284
7195,6.778861878453042
7196,6.600201593272874
7197,6.600201593272874
7198,8.018194960212195
7199,8.558970779220765
7200,9.272868131868133
7201,8.018194960212195
7202,8.371838383838384
7203,6.36500735294117
7204,9.323925013109587
7205,8.614598163841825
7206,6.600201593272874
7207,8.346795530726276
7208,8.394513888888888
7209,7.424994280266938
7210,7.57857674943566
7211,6.600201593272874
7212,7.424994280266938
7213,8.45655882352941
7214,8.614264150943397
7215,6.600201593272874
7216,8.614598163841825
7217,7.57857674943566
7218,6.928144714527976
7219,8.018194960212195
7220,7.836922213311952
7221,7.952727440147331
7222,7.836922213311952
7223,7.952727440147331
7224,7.424994280266938
7225,6.314986559139782
7226,7.424994280266938
7227,8.463231325301203
7228,7.952727440147331
7229,8.558970779220765
7230,9.323925013109587
7231,8.614598163841825
7232,8.558970779220765
7233,7.952727440147331
7234,8.601339901477838
7235,6.600201593272874
7236,9.323925013109587
7237,9.323925013109587
7238,8.853699329359152
7239,7.57857674943566
7240,7.57857674943566
7241,8.307187234042553
7242,7.836922213311952
7243,9.608112307692306
7244,6.778861878453042
7245,8.018194960212195
7246,6.600201593272874
7247,7.952727440147331
7248,7.836922213311952
7249,6.600201593272874
7250,7.054584224598932
7251,6.778861878453042
7252,6.600201593272874
7253,9.323925013109587
7254,7.839509615384615
7255,9.272868131868133
7256,6.778861878453042
7257,7.836922213311952
7258,6.600201593272874
7259,6.928144714527976
7260,6.475225085910654
7261,7.424994280266938
7262,6.928144714527976
7263,8.853699329359152
7264,6.600201593272874
7265,7.57857674943566
7266,7.424994280266938
7267,6.600201593272874
7268,8.558970779220765
7269,6.600201593272874
7270,8.346795530726276
7271,7.952727440147331
7272,8.614598163841825
7273,6.600201593272874
7274,7.836922213311952
7275,8.558970779220765
7276,6.778861878453042
7277,7.245864594894565
7278,6.314986559139782
7279,6.778861878453042
7280,8.601339901477838
7281,9.323925013109587
7282,9.323925013109587
7283,7.57857674943566
7284,7.952727440147331
7285,7.836922213311952
7286,8.018194960212195
7287,6.475225085910654
7288,8.292964912280702
7289,7.054584224598932
7290,7.054584224598932
7291,7.952727440147331
7292,7.245864594894565
7293,6.36500735294117
7294,6.778861878453042
7295,6.928144714527976
7296,8.558970779220765
7297,9.323925013109587
7298,7.387999999999998
7299,9.431246268656714
7300,8.614598163841825
7301,7.952727440147331
7302,8.853699329359152
7303,8.853699329359152
7304,7.836922213311952
7305,8.346795530726276
7306,9.544333333333334
7307,8.853699329359152
7308,7.839509615384615
7309,6.314986559139782
7310,6.928144714527976
7311,7.952727440147331
7312,7.245864594894565
7313,9.323925013109587
7314,9.323925013109587
7315,8.346795530726276
7316,6.394395348837209
7317,9.323925013109587
7318,6.314986559139782
7319,7.054584224598932
7320,6.600201593272874
7321,6.778861878453042
7322,6.600201593272874
7323,6.928144714527976
7324,7.836922213311952
7325,9.608112307692306
7326,7.839509615384615
7327,8.853699329359152
7328,7.836922213311952
7329,9.323925013109587
7330,7.660571428571427
7331,7.836922213311952
7332,6.36500735294117
7333,6.600201593272874
7334,7.245864594894565
7335,7.424994280266938
7336,8.376562500000002
7337,6.600201593272874
7338,7.57857674943566
7339,6.600201593272874
7340,6.928144714527976
7341,7.424994280266938
7342,6.600201593272874
7343,8.853699329359152
7344,9.323925013109587
7345,9.15191935483871
7346,9.164022292993634
7347,8.463231325301203
7348,9.608112307692306
7349,6.928144714527976
7350,6.475225085910654
7351,7.952727440147331
7352,8.853699329359152
7353,7.424994280266938
7354,6.600201593272874
7355,8.558970779220765
7356,7.57857674943566
7357,7.952727440147331
7358,6.475225085910654
7359,8.978200000000001
7360,7.424994280266938
7361,8.018194960212195
7362,8.853699329359152
7363,8.853699329359152
7364,8.853699329359152
7365,8.558970779220765
7366,9.608112307692306
7367,7.836922213311952
7368,6.600201593272874
7369,8.307187234042553
7370,7.245864594894565
7371,8.018194960212195
7372,8.463231325301203
7373,7.424994280266938
7374,8.346795530726276
7375,6.778861878453042
7376,9.608112307692306
7377,7.848666666666667
7378,7.57857674943566
7379,8.018194960212195
7380,6.928144714527976
7381,6.600201593272874
7382,8.463231325301203
7383,6.600201593272874
7384,7.054584224598932
7385,6.600201593272874
7386,6.314986559139782
7387,7.57857674943566
7388,7.245864594894565
7389,6.600201593272874
7390,6.600201593272874
7391,8.853699329359152
7392,9.608112307692306
7393,6.600201593272874
7394,6.600201593272874
7395,8.614598163841825
7396,6.928144714527976
7397,6.600201593272874
7398,6.600201593272874
7399,8.346795530726276
7400,9.323925013109587
7401,8.853699329359152
7402,8.558970779220765
7403,7.660571428571427
7404,6.778861878453042
7405,8.853699329359152
7406,6.600201593272874
7407,7.054584224598932
7408,6.314986559139782
7409,9.323925013109587
7410,6.314986559139782
7411,7.57857674943566
7412,8.853699329359152
7413,8.160428571428573
7414,8.463231325301203
7415,6.600201593272874
7416,7.57857674943566
7417,6.600201593272874
7418,8.463231325301203
7419,9.608112307692306
7420,7.245864594894565
7421,8.558970779220765
7422,6.600201593272874
7423,8.018194960212195
7424,7.57857674943566
7425,6.600201593272874
7426,8.853699329359152
7427,9.164022292993634
7428,6.314986559139782
7429,9.323925013109587
7430,6.997176470588232
7431,7.245864594894565
7432,6.778861878453042
7433,8.558970779220765
7434,6.600201593272874
7435,7.424994280266938
7436,8.087896739130434
7437,8.595145390070927
7438,7.57857674943566
7439,7.836922213311952
7440,7.245864594894565
7441,7.57857674943566
7442,6.314986559139782
7443,7.424994280266938
7444,6.600201593272874
7445,8.376562500000002
7446,6.314986559139782
7447,8.463231325301203
7448,8.853699329359152
7449,6.600201593272874
7450,7.424994280266938
7451,7.952727440147331
7452,8.01255681818182
7453,7.424994280266938
7454,6.778861878453042
7455,8.614598163841825
7456,7.15543661971831
7457,7.57857674943566
7458,6.314986559139782
7459,7.245864594894565
7460,6.600201593272874
7461,7.054584224598932
7462,7.836922213311952
7463,8.614598163841825
7464,9.022365853658536
7465,8.558970779220765
7466,6.600201593272874
7467,7.952727440147331
7468,6.600201593272874
7469,7.836922213311952
7470,9.323925013109587
7471,7.57857674943566
7472,9.15191935483871
7473,7.424994280266938
7474,8.853699329359152
7475,6.778861878453042
7476,7.952727440147331
7477,7.142261261261259
7478,8.75
7479,8.853699329359152
7480,7.836922213311952
7481,6.600201593272874
7482,6.600201593272874
7483,6.928144714527976
7484,6.600201593272874
7485,6.778861878453042
7486,7.57857674943566
7487,6.600201593272874
7488,6.600201593272874
7489,7.57857674943566
7490,8.853699329359152
7491,7.57857674943566
7492,6.928144714527976
7493,6.287999999999999
7494,6.600201593272874
7495,7.952727440147331
7496,6.778861878453042
7497,6.600201593272874
7498,7.424994280266938
7499,8.853699329359152
7500,9.15191935483871
7501,6.928144714527976
7502,6.928144714527976
7503,8.614598163841825
7504,8.292964912280702
7505,8.853699329359152
7506,7.57857674943566
7507,6.778861878453042
7508,8.614598163841825
7509,6.600201593272874
7510,8.346795530726276
7511,8.160428571428573
7512,6.600201593272874
7513,6.600201593272874
7514,7.836922213311952
7515,8.018194960212195
7516,6.600201593272874
7517,7.245864594894565
7518,7.245864594894565
7519,7.57857674943566
7520,7.245864594894565
7521,6.928144714527976
7522,8.558970779220765
7523,7.245864594894565
7524,6.928144714527976
7525,6.928144714527976
7526,8.558970779220765
7527,6.600201593272874
7528,6.475225085910654
7529,8.371838383838384
7530,7.548646153846151
7531,9.608112307692306
7532,6.600201593272874
7533,7.57857674943566
7534,8.018194960212195
7535,8.087896739130434
7536,7.245864594894565
7537,8.853699329359152
7538,6.600201593272874
7539,6.928144714527976
7540,9.323925013109587
7541,8.12083163265306
7542,8.853699329359152
7543,7.142261261261259
7544,8.853699329359152
7545,6.600201593272874
7546,6.600201593272874
7547,8.018194960212195
7548,6.600201593272874
7549,7.15543661971831
7550,9.323925013109587
7551,9.272868131868133
7552,6.314986559139782
7553,7.424994280266938
7554,6.600201593272874
7555,6.928144714527976
7556,8.853699329359152
7557,7.57857674943566
7558,6.600201593272874
7559,8.558970779220765
7560,9.323925013109587
7561,6.778861878453042
7562,7.002551724137933
7563,9.608112307692306
7564,9.393956521739133
7565,6.475225085910654
7566,6.928144714527976
7567,7.424994280266938
7568,8.558970779220765
7569,8.614598163841825
7570,8.45655882352941
7571,7.836922213311952
7572,6.600201593272874
7573,8.558970779220765
7574,7.836922213311952
7575,6.928144714527976
7576,8.394513888888888
7577,8.853699329359152
7578,6.5966111111111125
7579,7.57857674943566
7580,6.928144714527976
7581,8.853699329359152
7582,7.952727440147331
7583,6.600201593272874
7584,8.558970779220765
7585,9.323925013109587
7586,7.054584224598932
7587,7.245864594894565
7588,9.164022292993634
7589,7.952727440147331
7590,6.600201593272874
7591,8.595145390070927
7592,8.122838709677417
7593,6.314986559139782
7594,8.018194960212195
7595,6.928144714527976
7596,9.323925013109587
7597,8.558970779220765
7598,9.164022292993634
7599,7.57857674943566
7600,9.323925013109587
7601,8.087896739130434
7602,6.778861878453042
7603,9.323925013109587
7604,6.928144714527976
7605,7.57857674943566
7606,6.600201593272874
7607,6.600201593272874
7608,7.054584224598932
7609,6.928144714527976
7610,6.600201593272874
7611,6.600201593272874
7612,6.928144714527976
7613,8.463231325301203
7614,8.307187234042553
7615,6.314986559139782
7616,9.323925013109587
7617,6.314986559139782
7618,7.424994280266938
7619,7.054584224598932
7620,9.191
7621,7.952727440147331
7622,6.475225085910654
7623,6.600201593272874
7624,8.614598163841825
7625,7.952727440147331
7626,6.475225085910654
7627,7.836922213311952
7628,7.952727440147331
7629,8.346795530726276
7630,8.853699329359152
7631,8.371838383838384
7632,6.314986559139782
7633,9.316692307692307
7634,9.323925013109587
7635,8.371838383838384
7636,9.608112307692306
7637,7.836922213311952
7638,8.614598163841825
7639,9.022365853658536
7640,8.018194960212195
7641,9.323925013109587
7642,7.245864594894565
7643,8.853699329359152
7644,7.836922213311952
7645,6.36500735294117
7646,9.164022292993634
7647,7.054584224598932
7648,8.853699329359152
7649,6.600201593272874
7650,6.600201593272874
7651,6.600201593272874
7652,6.600201593272874
7653,7.836922213311952
7654,6.600201593272874
7655,7.952727440147331
7656,9.608112307692306
7657,8.558970779220765
7658,6.778861878453042
7659,7.57857674943566
7660,7.054584224598932
7661,7.57857674943566
7662,6.475225085910654
7663,7.952727440147331
7664,8.307187234042553
7665,8.12083163265306
7666,6.540340579710147
7667,6.600201593272874
7668,7.245864594894565
7669,9.323925013109587
7670,6.928144714527976
7671,9.608112307692306
7672,6.778861878453042
7673,8.463231325301203
7674,7.952727440147331
7675,7.836922213311952
7676,7.424994280266938
7677,6.778861878453042
7678,9.608112307692306
7679,7.836922213311952
7680,8.558970779220765
7681,8.558970779220765
7682,9.608112307692306
7683,7.424994280266938
7684,8.853699329359152
7685,6.778861878453042
7686,8.853699329359152
7687,8.346795530726276
7688,7.245864594894565
7689,7.57857674943566
7690,8.558970779220765
7691,8.018194960212195
7692,7.952727440147331
7693,7.836922213311952
7694,7.245864594894565
7695,6.600201593272874
7696,8.018194960212195
7697,7.836922213311952
7698,6.600201593272874
7699,8.614598163841825
7700,6.314986559139782
7701,8.463231325301203
7702,6.314986559139782
7703,6.778861878453042
7704,8.853699329359152
7705,6.600201593272874
7706,9.608112307692306
7707,8.614598163841825
7708,7.57857674943566
7709,6.600201593272874
7710,6.928144714527976
7711,6.600201593272874
7712,8.346795530726276
7713,8.601339901477838
7714,8.346795530726276
7715,7.836922213311952
7716,8.595145390070927
7717,8.558970779220765
7718,8.853699329359152
7719,8.346795530726276
7720,8.558970779220765
7721,8.558970779220765
7722,7.836922213311952
7723,6.600201593272874
7724,6.475225085910654
7725,9.323925013109587
7726,8.595145390070927
7727,7.952727440147331
7728,8.853699329359152
7729,9.323925013109587
7730,8.242112903225808
7731,8.242112903225808
7732,6.36500735294117
7733,8.018194960212195
7734,9.164022292993634
7735,8.292964912280702
7736,7.839509615384615
7737,6.928144714527976
7738,6.314986559139782
7739,6.600201593272874
7740,8.018194960212195
7741,6.600201593272874
7742,6.778861878453042
7743,7.836922213311952
7744,6.600201593272874
7745,7.952727440147331
7746,8.018194960212195
7747,6.778861878453042
7748,6.928144714527976
7749,8.853699329359152
7750,8.853699329359152
7751,6.600201593272874
7752,8.463231325301203
7753,6.600201593272874
7754,9.323925013109587
7755,9.164022292993634
7756,8.853699329359152
7757,7.57857674943566
7758,7.952727440147331
7759,8.12083163265306
7760,7.283553459119496
7761,8.75
7762,8.614598163841825
7763,6.475225085910654
7764,9.323925013109587
7765,8.558970779220765
7766,9.323925013109587
7767,9.323925013109587
7768,6.314986559139782
7769,7.245864594894565
7770,8.558970779220765
7771,6.600201593272874
7772,7.054584224598932
7773,8.614598163841825
7774,7.836922213311952
7775,7.424994280266938
7776,6.778861878453042
7777,8.242112903225808
7778,8.018194960212195
7779,6.314986559139782
7780,6.600201593272874
7781,8.614598163841825
7782,8.087896739130434
7783,8.853699329359152
7784,9.164022292993634
7785,7.245864594894565
7786,8.018194960212195
7787,7.054584224598932
7788,6.314986559139782
7789,8.346795530726276
7790,6.600201593272874
7791,6.778861878453042
7792,8.978200000000001
7793,7.424994280266938
7794,7.283553459119496
7795,6.600201593272874
7796,7.283553459119496
7797,6.314986559139782
7798,6.600201593272874
7799,7.952727440147331
7800,6.600201593272874
7801,9.323925013109587
7802,7.424994280266938
7803,8.01255681818182
7804,6.314986559139782
7805,6.928144714527976
7806,8.122838709677417
7807,9.608112307692306
7808,9.323925013109587
7809,9.323925013109587
7810,7.245864594894565
7811,7.054584224598932
7812,8.75
7813,7.279789473684211
7814,6.778861878453042
7815,8.018194960212195
7816,6.600201593272874
7817,8.346795530726276
7818,9.608112307692306
7819,8.558970779220765
7820,6.600201593272874
7821,8.558970779220765
7822,8.558970779220765
7823,7.57857674943566
7824,8.346795530726276
7825,6.353771929824558
7826,8.018194960212195
7827,8.853699329359152
7828,7.57857674943566
7829,9.323925013109587
7830,9.608112307692306
7831,8.346795530726276
7832,7.836922213311952
7833,7.424994280266938
7834,6.778861878453042
7835,6.600201593272874
7836,6.314986559139782
7837,7.952727440147331
7838,7.952727440147331
7839,8.601339901477838
7840,7.836922213311952
7841,8.292964912280702
7842,6.600201593272874
7843,7.836922213311952
7844,9.323925013109587
7845,8.018194960212195
7846,9.323925013109587
7847,7.836922213311952
7848,8.558970779220765
7849,6.600201593272874
7850,7.57857674943566
7851,7.836922213311952
7852,9.323925013109587
7853,7.952727440147331
7854,6.353771929824558
7855,9.323925013109587
7856,7.57857674943566
7857,6.600201593272874
7858,9.544333333333334
7859,6.928144714527976
7860,8.614598163841825
7861,8.614598163841825
7862,9.544333333333334
7863,8.346795530726276
7864,9.323925013109587
7865,7.952727440147331
7866,6.928144714527976
7867,9.323925013109587
7868,6.778861878453042
7869,8.614598163841825
7870,7.57857674943566
7871,8.018194960212195
7872,8.601339901477838
7873,9.323925013109587
7874,7.054584224598932
7875,7.836922213311952
7876,6.600201593272874
7877,6.600201593272874
7878,6.928144714527976
7879,9.164022292993634
7880,6.600201593272874
7881,7.548646153846151
7882,7.57857674943566
7883,6.600201593272874
7884,8.346795530726276
7885,6.600201593272874
7886,7.776066666666667
7887,8.018194960212195
7888,6.600201593272874
7889,8.853699329359152
7890,6.394395348837209
7891,7.952727440147331
7892,7.57857674943566
7893,9.323925013109587
7894,8.558970779220765
7895,6.600201593272874
7896,8.346795530726276
7897,9.544333333333334
7898,6.928144714527976
7899,7.245864594894565
7900,6.928144714527976
7901,7.002551724137933
7902,7.57857674943566
7903,6.600201593272874
7904,6.314986559139782
7905,8.371838383838384
7906,6.928144714527976
7907,8.164710144927538
7908,7.245864594894565
7909,7.836922213311952
7910,8.01255681818182
7911,8.853699329359152
7912,6.353771929824558
7913,6.600201593272874
7914,8.558970779220765
7915,8.853699329359152
7916,8.346795530726276
7917,8.463231325301203
7918,7.836922213311952
7919,7.054584224598932
7920,7.245864594894565
7921,7.57857674943566
7922,7.839509615384615
7923,6.600201593272874
7924,9.608112307692306
7925,9.608112307692306
7926,8.371838383838384
7927,8.292964912280702
7928,8.558970779220765
7929,6.778861878453042
7930,8.346795530726276
7931,8.595145390070927
7932,6.600201593272874
7933,7.57857674943566
7934,8.346795530726276
7935,7.952727440147331
7936,6.928144714527976
7937,8.346795530726276
7938,7.245864594894565
7939,8.853699329359152
7940,7.836922213311952
7941,6.928144714527976
7942,6.475225085910654
7943,8.614598163841825
7944,7.245864594894565
7945,9.323925013109587
7946,7.283553459119496
7947,8.853699329359152
7948,7.57857674943566
7949,6.314986559139782
7950,8.346795530726276
7951,7.424994280266938
7952,7.424994280266938
7953,9.323925013109587
7954,9.323925013109587
7955,6.928144714527976
7956,7.279789473684211
7957,7.952727440147331
7958,6.36500735294117
7959,6.600201593272874
7960,6.778861878453042
7961,8.595145390070927
7962,6.778861878453042
7963,8.558970779220765
7964,6.600201593272874
7965,6.600201593272874
7966,7.054584224598932
7967,7.836922213311952
