id,price
7139,6.86130172413793
7140,7.4133324974924735
7141,6.581241985276653
7142,6.32789175257732
7143,9.285733021077307
7144,6.936397224631393
7145,8.307858320525364
7146,8.307858320525364
7147,6.581241985276653
7148,8.35430303030303
7149,6.581241985276653
7150,8.307858320525364
7151,9.285733021077307
7152,7.4133324974924735
7153,8.885802570093475
7154,6.581241985276653
7155,8.410877813504822
7156,9.200385542168675
7157,8.698164679342552
7158,6.581241985276653
7159,7.4133324974924735
7160,8.307858320525364
7161,6.660875150060031
7162,6.581241985276653
7163,8.307858320525364
7164,8.885802570093475
7165,8.065540419161684
7166,6.581241985276653
7167,8.698164679342552
7168,9.285733021077307
7169,7.028775362318842
7170,8.698164679342552
7171,9.056277499999998
7172,7.4133324974924735
7173,8.307858320525364
7174,6.581241985276653
7175,7.4133324974924735
7176,8.885802570093475
7177,8.885802570093475
7178,6.32789175257732
7179,8.307858320525364
7180,6.581241985276653
7181,8.307858320525364
7182,6.581241985276653
7183,8.307858320525364
7184,8.307858320525364
7185,7.4133324974924735
7186,8.307858320525364
7187,9.285733021077307
7188,6.581241985276653
7189,8.698164679342552
7190,8.307858320525364
7191,9.285733021077307
7192,6.581241985276653
7193,9.285733021077307
7194,9.285733021077307
7195,6.581241985276653
7196,6.660875150060031
7197,6.660875150060031
7198,8.307858320525364
7199,8.307858320525364
7200,9.285733021077307
7201,8.698164679342552
7202,8.307858320525364
7203,6.936397224631393
7204,9.53867647058824
7205,9.285733021077307
7206,6.660875150060031
7207,8.698164679342552
7208,8.307858320525364
7209,7.588346070656086
7210,7.4133324974924735
7211,6.660875150060031
7212,7.4133324974924735
7213,8.307858320525364
7214,8.752350000000003
7215,6.660875150060031
7216,8.065540419161684
7217,7.4133324974924735
7218,6.465668246445497
7219,8.410877813504822
7220,8.065540419161684
7221,8.698164679342552
7222,8.698164679342552
7223,8.307858320525364
7224,7.588346070656086
7225,6.5107352245862975
7226,7.588346070656086
7227,8.307858320525364
7228,8.307858320525364
7229,8.307858320525364
7230,8.698164679342552
7231,8.065540419161684
7232,8.307858320525364
7233,8.065540419161684
7234,8.307858320525364
7235,6.465668246445497
7236,9.285733021077307
7237,9.285733021077307
7238,8.698164679342552
7239,7.588346070656086
7240,7.588346070656086
7241,9.285733021077307
7242,8.698164679342552
7243,8.698164679342552
7244,6.936397224631393
7245,8.218147058823531
7246,6.581241985276653
7247,8.307858320525364
7248,8.410877813504822
7249,6.660875150060031
7250,6.456611428571423
7251,6.581241985276653
7252,6.660875150060031
7253,9.285733021077307
7254,8.065540419161684
7255,9.285733021077307
7256,7.021434426229504
7257,8.698164679342552
7258,6.465668246445497
7259,6.5107352245862975
7260,6.2346862745098095
7261,6.86130172413793
7262,6.581241985276653
7263,8.698164679342552
7264,6.465668246445497
7265,7.588346070656086
7266,7.4133324974924735
7267,6.581241985276653
7268,8.307858320525364
7269,6.5107352245862975
7270,8.065540419161684
7271,8.065540419161684
7272,8.885802570093475
7273,6.660875150060031
7274,8.698164679342552
7275,8.307858320525364
7276,6.581241985276653
7277,7.329018433179723
7278,6.660875150060031
7279,6.581241985276653
7280,9.056277499999998
7281,9.285733021077307
7282,9.285733021077307
7283,7.331115577889445
7284,8.307858320525364
7285,8.307858320525364
7286,8.698164679342552
7287,6.2346862745098095
7288,8.307858320525364
7289,8.307858320525364
7290,6.32789175257732
7291,8.307858320525364
7292,7.4133324974924735
7293,6.936397224631393
7294,6.936397224631393
7295,6.581241985276653
7296,8.307858320525364
7297,8.885802570093475
7298,7.787354651162792
7299,9.285733021077307
7300,8.307858320525364
7301,8.698164679342552
7302,9.285733021077307
7303,8.307858320525364
7304,8.307858320525364
7305,8.698164679342552
7306,9.285733021077307
7307,8.698164679342552
7308,8.065540419161684
7309,6.660875150060031
7310,6.581241985276653
7311,8.307858320525364
7312,6.5107352245862975
7313,9.285733021077307
7314,9.285733021077307
7315,8.065540419161684
7316,6.936397224631393
7317,9.285733021077307
7318,6.581241985276653
7319,8.065540419161684
7320,6.581241985276653
7321,6.660875150060031
7322,6.465668246445497
7323,6.581241985276653
7324,8.307858320525364
7325,8.752350000000003
7326,8.307858320525364
7327,8.698164679342552
7328,8.698164679342552
7329,9.285733021077307
7330,8.307858320525364
7331,8.307858320525364
7332,6.660875150060031
7333,6.581241985276653
7334,6.832899999999997
7335,7.4133324974924735
7336,8.885802570093475
7337,6.660875150060031
7338,7.588346070656086
7339,6.660875150060031
7340,6.962744186046512
7341,7.4133324974924735
7342,6.581241985276653
7343,9.285733021077307
7344,9.285733021077307
7345,8.752350000000003
7346,8.885802570093475
7347,8.307858320525364
7348,9.285733021077307
7349,6.581241985276653
7350,6.2346862745098095
7351,8.307858320525364
7352,8.698164679342552
7353,7.588346070656086
7354,6.581241985276653
7355,8.307858320525364
7356,7.588346070656086
7357,8.57837179487179
7358,7.028775362318842
7359,8.885802570093475
7360,7.588346070656086
7361,8.307858320525364
7362,8.885802570093475
7363,9.200385542168675
7364,8.698164679342552
7365,8.307858320525364
7366,9.285733021077307
7367,7.4133324974924735
7368,6.832899999999997
7369,8.307858320525364
7370,7.329018433179723
7371,8.09418686868687
7372,8.885802570093475
7373,7.588346070656086
7374,8.698164679342552
7375,6.581241985276653
7376,9.285733021077307
7377,8.42320833333333
7378,7.588346070656086
7379,8.307858320525364
7380,6.581241985276653
7381,6.509312499999997
7382,8.885802570093475
7383,6.581241985276653
7384,7.155939226519337
7385,6.660875150060031
7386,6.581241985276653
7387,7.4133324974924735
7388,7.4133324974924735
7389,6.660875150060031
7390,6.5107352245862975
7391,8.698164679342552
7392,8.698164679342552
7393,6.581241985276653
7394,6.581241985276653
7395,8.065540419161684
7396,6.5107352245862975
7397,6.85647169811321
7398,6.660875150060031
7399,8.307858320525364
7400,9.285733021077307
7401,8.698164679342552
7402,8.307858320525364
7403,8.307858320525364
7404,6.581241985276653
7405,8.698164679342552
7406,6.581241985276653
7407,8.065540419161684
7408,6.666287128712869
7409,9.285733021077307
7410,6.581241985276653
7411,7.588346070656086
7412,8.307858320525364
7413,8.698164679342552
7414,8.307858320525364
7415,6.660875150060031
7416,7.499585365853658
7417,6.581241985276653
7418,8.307858320525364
7419,9.285733021077307
7420,7.4133324974924735
7421,8.307858320525364
7422,6.581241985276653
7423,8.307858320525364
7424,7.588346070656086
7425,6.660875150060031
7426,8.307858320525364
7427,8.885802570093475
7428,6.581241985276653
7429,9.285733021077307
7430,6.581241985276653
7431,7.4133324974924735
7432,6.660875150060031
7433,8.307858320525364
7434,6.509312499999997
7435,7.588346070656086
7436,8.307858320525364
7437,8.307858320525364
7438,7.588346070656086
7439,8.065540419161684
7440,7.329018433179723
7441,7.588346070656086
7442,6.660875150060031
7443,7.4133324974924735
7444,6.660875150060031
7445,8.885802570093475
7446,6.581241985276653
7447,8.307858320525364
7448,9.285733021077307
7449,6.660875150060031
7450,6.85647169811321
7451,8.307858320525364
7452,8.35430303030303
7453,7.588346070656086
7454,6.465668246445497
7455,8.307858320525364
7456,7.127091428571431
7457,7.588346070656086
7458,6.581241985276653
7459,7.4133324974924735
7460,6.5107352245862975
7461,7.155939226519337
7462,8.307858320525364
7463,8.307858320525364
7464,9.285733021077307
7465,8.307858320525364
7466,6.660875150060031
7467,8.307858320525364
7468,6.581241985276653
7469,8.410877813504822
7470,9.285733021077307
7471,7.4133324974924735
7472,8.57837179487179
7473,7.331115577889445
7474,8.885802570093475
7475,6.581241985276653
7476,8.307858320525364
7477,7.127091428571431
7478,8.307858320525364
7479,8.698164679342552
7480,8.307858320525364
7481,6.660875150060031
7482,6.465668246445497
7483,6.936397224631393
7484,6.85647169811321
7485,6.581241985276653
7486,7.588346070656086
7487,6.5107352245862975
7488,6.581241985276653
7489,7.4133324974924735
7490,8.698164679342552
7491,7.4133324974924735
7492,6.832899999999997
7493,6.2346862745098095
7494,6.660875150060031
7495,8.307858320525364
7496,6.581241985276653
7497,6.660875150060031
7498,6.936397224631393
7499,8.307858320525364
7500,9.285733021077307
7501,6.5107352245862975
7502,6.495666666666666
7503,8.307858320525364
7504,9.285733021077307
7505,9.53867647058824
7506,7.4133324974924735
7507,6.581241985276653
7508,8.885802570093475
7509,6.660875150060031
7510,8.307858320525364
7511,8.698164679342552
7512,6.660875150060031
7513,6.581241985276653
7514,7.4133324974924735
7515,8.065540419161684
7516,6.581241985276653
7517,7.329018433179723
7518,6.832899999999997
7519,7.331115577889445
7520,7.329018433179723
7521,6.936397224631393
7522,8.307858320525364
7523,7.4133324974924735
7524,6.936397224631393
7525,6.936397224631393
7526,8.307858320525364
7527,6.660875150060031
7528,6.627238095238094
7529,8.307858320525364
7530,7.4133324974924735
7531,9.285733021077307
7532,6.660875150060031
7533,7.4133324974924735
7534,8.307858320525364
7535,8.307858320525364
7536,7.329018433179723
7537,8.698164679342552
7538,6.581241985276653
7539,6.581241985276653
7540,8.698164679342552
7541,9.285733021077307
7542,8.698164679342552
7543,7.127091428571431
7544,8.698164679342552
7545,6.581241985276653
7546,6.581241985276653
7547,8.307858320525364
7548,6.581241985276653
7549,7.127091428571431
7550,8.698164679342552
7551,9.285733021077307
7552,6.581241985276653
7553,6.962744186046512
7554,6.581241985276653
7555,6.581241985276653
7556,8.885802570093475
7557,7.4133324974924735
7558,6.660875150060031
7559,8.307858320525364
7560,9.285733021077307
7561,6.581241985276653
7562,7.187455882352941
7563,8.698164679342552
7564,9.285733021077307
7565,7.028775362318842
7566,6.936397224631393
7567,6.86130172413793
7568,8.307858320525364
7569,8.307858320525364
7570,8.307858320525364
7571,8.698164679342552
7572,6.465668246445497
7573,8.307858320525364
7574,8.698164679342552
7575,6.85647169811321
7576,9.285733021077307
7577,8.698164679342552
7578,6.465668246445497
7579,7.499585365853658
7580,6.936397224631393
7581,8.698164679342552
7582,8.307858320525364
7583,6.666287128712869
7584,8.307858320525364
7585,9.285733021077307
7586,6.32789175257732
7587,7.4133324974924735
7588,9.056277499999998
7589,8.698164679342552
7590,6.581241985276653
7591,6.456611428571423
7592,8.307858320525364
7593,6.581241985276653
7594,8.307858320525364
7595,6.581241985276653
7596,8.698164679342552
7597,8.307858320525364
7598,9.056277499999998
7599,7.588346070656086
7600,9.389144508670515
7601,8.307858320525364
7602,6.581241985276653
7603,8.698164679342552
7604,6.936397224631393
7605,7.4133324974924735
7606,6.581241985276653
7607,6.581241985276653
7608,7.087230158730158
7609,6.581241985276653
7610,6.465668246445497
7611,6.660875150060031
7612,6.936397224631393
7613,8.885802570093475
7614,8.307858320525364
7615,6.660875150060031
7616,9.389144508670515
7617,6.581241985276653
7618,7.4133324974924735
7619,6.32789175257732
7620,9.285733021077307
7621,8.307858320525364
7622,6.2346862745098095
7623,6.581241985276653
7624,8.307858320525364
7625,8.57837179487179
7626,7.028775362318842
7627,8.698164679342552
7628,8.307858320525364
7629,8.410877813504822
7630,8.698164679342552
7631,8.307858320525364
7632,6.581241985276653
7633,9.285733021077307
7634,8.698164679342552
7635,8.307858320525364
7636,9.285733021077307
7637,8.57837179487179
7638,8.885802570093475
7639,8.752350000000003
7640,8.307858320525364
7641,9.389144508670515
7642,7.4133324974924735
7643,8.698164679342552
7644,8.173952380952382
7645,6.660875150060031
7646,9.056277499999998
7647,6.32789175257732
7648,8.307858320525364
7649,6.660875150060031
7650,6.581241985276653
7651,6.660875150060031
7652,6.660875150060031
7653,8.307858320525364
7654,6.581241985276653
7655,8.698164679342552
7656,9.285733021077307
7657,8.307858320525364
7658,6.936397224631393
7659,7.588346070656086
7660,6.32789175257732
7661,7.588346070656086
7662,6.382383763837637
7663,8.307858320525364
7664,8.307858320525364
7665,8.307858320525364
7666,6.936397224631393
7667,6.660875150060031
7668,7.4133324974924735
7669,9.285733021077307
7670,6.581241985276653
7671,8.698164679342552
7672,6.936397224631393
7673,8.307858320525364
7674,8.307858320525364
7675,8.307858320525364
7676,7.4133324974924735
7677,6.581241985276653
7678,8.698164679342552
7679,8.065540419161684
7680,8.410877813504822
7681,8.307858320525364
7682,9.285733021077307
7683,7.588346070656086
7684,8.307858320525364
7685,6.581241985276653
7686,8.698164679342552
7687,8.410877813504822
7688,7.331115577889445
7689,7.788187500000001
7690,8.307858320525364
7691,8.307858320525364
7692,8.307858320525364
7693,8.065540419161684
7694,6.832899999999997
7695,6.660875150060031
7696,8.698164679342552
7697,8.307858320525364
7698,6.581241985276653
7699,8.307858320525364
7700,6.509312499999997
7701,8.307858320525364
7702,6.581241985276653
7703,6.936397224631393
7704,8.698164679342552
7705,6.465668246445497
7706,9.285733021077307
7707,8.307858320525364
7708,7.588346070656086
7709,7.021434426229504
7710,6.86130172413793
7711,6.581241985276653
7712,8.307858320525364
7713,8.307858320525364
7714,8.307858320525364
7715,8.698164679342552
7716,8.307858320525364
7717,8.307858320525364
7718,8.307858320525364
7719,8.307858320525364
7720,9.285733021077307
7721,8.307858320525364
7722,8.410877813504822
7723,6.581241985276653
7724,6.2346862745098095
7725,8.698164679342552
7726,8.307858320525364
7727,8.065540419161684
7728,8.885802570093475
7729,8.698164679342552
7730,8.35430303030303
7731,8.752350000000003
7732,6.936397224631393
7733,8.065540419161684
7734,8.885802570093475
7735,8.307858320525364
7736,8.065540419161684
7737,6.581241985276653
7738,6.660875150060031
7739,6.581241985276653
7740,8.307858320525364
7741,6.581241985276653
7742,6.936397224631393
7743,7.53675
7744,6.581241985276653
7745,8.698164679342552
7746,8.307858320525364
7747,6.936397224631393
7748,6.936397224631393
7749,8.698164679342552
7750,8.307858320525364
7751,6.660875150060031
7752,8.065540419161684
7753,6.581241985276653
7754,9.285733021077307
7755,8.885802570093475
7756,8.307858320525364
7757,7.588346070656086
7758,8.307858320525364
7759,8.307858320525364
7760,6.896218181818181
7761,9.285733021077307
7762,8.307858320525364
7763,6.382383763837637
7764,8.698164679342552
7765,8.307858320525364
7766,9.389144508670515
7767,9.285733021077307
7768,6.581241985276653
7769,7.4133324974924735
7770,8.307858320525364
7771,6.660875150060031
7772,6.32789175257732
7773,8.307858320525364
7774,8.065540419161684
7775,7.4133324974924735
7776,6.666287128712869
7777,8.752350000000003
7778,8.09418686868687
7779,6.581241985276653
7780,6.660875150060031
7781,8.065540419161684
7782,8.307858320525364
7783,8.698164679342552
7784,9.056277499999998
7785,7.4133324974924735
7786,8.410877813504822
7787,7.087230158730158
7788,6.660875150060031
7789,8.307858320525364
7790,6.660875150060031
7791,6.936397224631393
7792,9.056277499999998
7793,7.4133324974924735
7794,7.028775362318842
7795,6.660875150060031
7796,7.028775362318842
7797,6.660875150060031
7798,6.581241985276653
7799,8.307858320525364
7800,6.660875150060031
7801,8.885802570093475
7802,7.4133324974924735
7803,8.35430303030303
7804,6.581241985276653
7805,6.581241985276653
7806,8.307858320525364
7807,9.285733021077307
7808,8.698164679342552
7809,8.410877813504822
7810,6.962744186046512
7811,6.32789175257732
7812,8.307858320525364
7813,6.32789175257732
7814,6.581241985276653
7815,8.307858320525364
7816,6.660875150060031
7817,9.200385542168675
7818,8.698164679342552
7819,8.307858320525364
7820,6.85647169811321
7821,8.307858320525364
7822,8.410877813504822
7823,7.4133324974924735
7824,8.307858320525364
7825,6.581241985276653
7826,8.307858320525364
7827,8.885802570093475
7828,7.588346070656086
7829,8.698164679342552
7830,9.285733021077307
7831,8.307858320525364
7832,8.307858320525364
7833,7.588346070656086
7834,6.581241985276653
7835,6.581241985276653
7836,6.581241985276653
7837,8.698164679342552
7838,8.410877813504822
7839,8.307858320525364
7840,8.307858320525364
7841,8.307858320525364
7842,6.581241985276653
7843,8.307858320525364
7844,8.698164679342552
7845,8.307858320525364
7846,9.389144508670515
7847,8.307858320525364
7848,8.307858320525364
7849,6.581241985276653
7850,7.588346070656086
7851,8.307858320525364
7852,8.698164679342552
7853,8.307858320525364
7854,6.581241985276653
7855,8.698164679342552
7856,7.588346070656086
7857,6.660875150060031
7858,9.285733021077307
7859,6.581241985276653
7860,8.307858320525364
7861,8.307858320525364
7862,9.285733021077307
7863,8.307858320525364
7864,8.698164679342552
7865,8.065540419161684
7866,6.936397224631393
7867,9.389144508670515
7868,6.581241985276653
7869,8.885802570093475
7870,7.588346070656086
7871,8.307858320525364
7872,8.885802570093475
7873,9.285733021077307
7874,8.065540419161684
7875,8.307858320525364
7876,6.660875150060031
7877,6.660875150060031
7878,6.581241985276653
7879,9.056277499999998
7880,6.465668246445497
7881,7.4133324974924735
7882,7.787354651162792
7883,6.660875150060031
7884,8.410877813504822
7885,6.581241985276653
7886,7.787354651162792
7887,8.065540419161684
7888,6.660875150060031
7889,8.698164679342552
7890,6.936397224631393
7891,8.307858320525364
7892,7.588346070656086
7893,8.698164679342552
7894,8.307858320525364
7895,6.581241985276653
7896,8.218147058823531
7897,9.285733021077307
7898,6.936397224631393
7899,7.4133324974924735
7900,6.86130172413793
7901,7.187455882352941
7902,7.4133324974924735
7903,6.660875150060031
7904,6.660875150060031
7905,8.307858320525364
7906,6.581241985276653
7907,9.285733021077307
7908,7.4133324974924735
7909,8.410877813504822
7910,8.35430303030303
7911,8.885802570093475
7912,6.936397224631393
7913,6.660875150060031
7914,9.285733021077307
7915,8.307858320525364
7916,8.307858320525364
7917,8.885802570093475
7918,8.307858320525364
7919,8.065540419161684
7920,6.5107352245862975
7921,7.4133324974924735
7922,8.307858320525364
7923,6.581241985276653
7924,8.698164679342552
7925,8.698164679342552
7926,8.307858320525364
7927,9.285733021077307
7928,8.307858320525364
7929,6.936397224631393
7930,8.410877813504822
7931,8.307858320525364
7932,6.85647169811321
7933,7.588346070656086
7934,8.307858320525364
7935,8.307858320525364
7936,6.936397224631393
7937,8.307858320525364
7938,7.021434426229504
7939,8.698164679342552
7940,7.4133324974924735
7941,6.5107352245862975
7942,6.382383763837637
7943,9.285733021077307
7944,7.331115577889445
7945,8.698164679342552
7946,7.187455882352941
7947,8.307858320525364
7948,7.4133324974924735
7949,6.581241985276653
7950,8.57837179487179
7951,7.4133324974924735
7952,7.588346070656086
7953,8.698164679342552
7954,9.389144508670515
7955,6.936397224631393
7956,7.155939226519337
7957,8.307858320525364
7958,6.936397224631393
7959,6.660875150060031
7960,6.581241985276653
7961,8.307858320525364
7962,6.581241985276653
7963,8.307858320525364
7964,6.660875150060031
7965,6.660875150060031
7966,6.456611428571423
7967,8.698164679342552
7968,6.660875150060031
7969,6.32789175257732
7970,8.885802570093475
7971,9.285733021077307
7972,8.307858320525364
7973,8.307858320525364
7974,7.4133324974924735
7975,8.698164679342552
7976,6.581241985276653
7977,9.285733021077307
7978,7.021434426229504
7979,6.660875150060031
7980,7.4133324974924735
7981,8.307858320525364
7982,6.627238095238094
7983,9.285733021077307
7984,7.551329545454542
7985,8.885802570093475
7986,8.307858320525364
7987,8.885802570093475
7988,8.307858320525364
7989,6.581241985276653
7990,8.307858320525364
7991,7.187455882352941
7992,6.465668246445497
7993,6.465668246445497
7994,8.410877813504822
7995,6.660875150060031
7996,6.581241985276653
7997,6.382383763837637
7998,7.588346070656086
7999,9.285733021077307
8000,8.410877813504822
8001,8.885802570093475
8002,8.885802570093475
8003,7.4133324974924735
8004,8.307858320525364
8005,6.581241985276653
8006,6.660875150060031
8007,8.307858320525364
8008,7.331115577889445
8009,8.698164679342552
8010,6.936397224631393
8011,6.936397224631393
8012,6.581241985276653
8013,7.588346070656086
8014,8.698164679342552
8015,7.331115577889445
8016,8.307858320525364
8017,6.2346862745098095
8018,7.021434426229504
8019,9.285733021077307
8020,6.660875150060031
8021,8.698164679342552
8022,8.307858320525364
8023,9.285733021077307
8024,8.885802570093475
8025,7.331115577889445
8026,8.307858320525364
8027,6.581241985276653
8028,8.698164679342552
8029,8.307858320525364
8030,6.660875150060031
8031,6.581241985276653
8032,7.588346070656086
8033,8.698164679342552
8034,7.588346070656086
8035,8.698164679342552
8036,8.307858320525364
8037,8.698164679342552
8038,8.307858320525364
8039,9.285733021077307
8040,8.307858320525364
8041,6.660875150060031
8042,8.307858320525364
8043,6.32789175257732
8044,8.065540419161684
8045,8.065540419161684
8046,6.660875150060031
8047,9.056277499999998
8048,8.307858320525364
8049,9.285733021077307
8050,8.885802570093475
8051,8.410877813504822
8052,8.307858320525364
8053,6.465668246445497
8054,8.307858320525364
8055,8.307858320525364
8056,9.285733021077307
8057,8.065540419161684
8058,9.285733021077307
8059,8.885802570093475
8060,9.285733021077307
8061,8.307858320525364
8062,8.307858320525364
8063,8.307858320525364
8064,7.4133324974924735
8065,8.307858320525364
8066,6.456611428571423
8067,8.307858320525364
8068,8.307858320525364
8069,8.307858320525364
8070,7.588346070656086
8071,8.885802570093475
8072,8.885802570093475
8073,8.410877813504822
8074,7.4133324974924735
8075,8.307858320525364
8076,6.660875150060031
8077,7.588346070656086
8078,6.660875150060031
8079,8.752350000000003
8080,8.307858320525364
8081,9.285733021077307
8082,8.307858320525364
8083,7.028775362318842
8084,8.307858320525364
8085,8.307858320525364
8086,6.660875150060031
8087,7.588346070656086
8088,6.581241985276653
8089,8.307858320525364
8090,8.307858320525364
8091,8.698164679342552
8092,8.307858320525364
8093,6.581241985276653
8094,7.4133324974924735
8095,6.581241985276653
8096,7.4133324974924735
8097,6.581241985276653
8098,8.698164679342552
8099,8.307858320525364
8100,8.410877813504822
8101,8.698164679342552
8102,6.936397224631393
8103,8.307858320525364
8104,6.660875150060031
8105,7.331115577889445
8106,8.410877813504822
8107,8.065540419161684
8108,6.2346862745098095
8109,8.885802570093475
8110,7.588346070656086
8111,8.698164679342552
8112,8.307858320525364
8113,8.698164679342552
8114,6.581241985276653
8115,7.588346070656086
8116,8.410877813504822
8117,6.581241985276653
8118,8.698164679342552
8119,9.056277499999998
8120,8.307858320525364
8121,6.660875150060031
8122,9.285733021077307
8123,8.307858320525364
8124,8.307858320525364
8125,7.028775362318842
8126,9.285733021077307
8127,9.285733021077307
8128,7.4133324974924735
8129,8.307858320525364
8130,9.056277499999998
8131,8.307858320525364
8132,8.09418686868687
8133,8.307858320525364
8134,6.32789175257732
8135,8.698164679342552
8136,7.4133324974924735
8137,8.307858320525364
8138,6.936397224631393
8139,8.307858320525364
8140,7.4133324974924735
8141,8.885802570093475
8142,6.581241985276653
8143,7.028775362318842
8144,9.285733021077307
8145,8.410877813504822
8146,8.698164679342552
8147,6.581241985276653
8148,6.581241985276653
8149,8.307858320525364
8150,6.660875150060031
8151,6.32789175257732
8152,6.581241985276653
8153,8.307858320525364
8154,7.588346070656086
8155,6.660875150060031
8156,6.581241985276653
8157,6.5107352245862975
8158,6.660875150060031
8159,8.410877813504822
8160,7.588346070656086
8161,6.581241985276653
8162,8.698164679342552
8163,6.936397224631393
8164,6.2346862745098095
8165,9.285733021077307
8166,8.307858320525364
8167,6.581241985276653
8168,9.285733021077307
8169,7.329018433179723
8170,6.581241985276653
8171,8.410877813504822
8172,8.307858320525364
8173,8.307858320525364
8174,9.285733021077307
8175,7.127091428571431
8176,8.065540419161684
8177,6.32789175257732
8178,8.307858320525364
8179,6.382383763837637
8180,8.698164679342552
8181,8.307858320525364
8182,8.307858320525364
8183,6.660875150060031
8184,8.410877813504822
8185,9.285733021077307
8186,8.09418686868687
8187,8.944777777777775
8188,8.218147058823531
8189,7.4133324974924735
8190,6.32789175257732
8191,8.307858320525364
8192,8.307858320525364
8193,8.698164679342552
8194,8.698164679342552
8195,8.307858320525364
8196,8.307858320525364
8197,8.698164679342552
8198,8.307858320525364
8199,8.307858320525364
8200,8.307858320525364
8201,7.787354651162792
8202,6.382383763837637
8203,6.581241985276653
8204,8.698164679342552
8205,6.581241985276653
8206,8.307858320525364
8207,7.4133324974924735
8208,7.4133324974924735
8209,6.832899999999997
8210,7.588346070656086
8211,9.285733021077307
8212,6.936397224631393
8213,6.581241985276653
8214,6.86130172413793
8215,6.382383763837637
8216,8.698164679342552
8217,7.4133324974924735
8218,9.389144508670515
8219,8.307858320525364
8220,8.307858320525364
8221,8.307858320525364
8222,6.86130172413793
8223,9.389144508670515
8224,8.307858320525364
8225,9.285733021077307
8226,8.698164679342552
8227,8.698164679342552
8228,6.666287128712869
8229,7.588346070656086
8230,6.581241985276653
8231,7.4133324974924735
8232,8.307858320525364
8233,8.307858320525364
8234,8.698164679342552
8235,8.698164679342552
8236,9.285733021077307
8237,6.581241985276653
8238,8.307858320525364
8239,8.307858320525364
8240,6.936397224631393
8241,6.581241985276653
8242,8.307858320525364
8243,8.885802570093475
8244,7.028775362318842
8245,7.6181111111111095
8246,6.465668246445497
8247,7.021434426229504
8248,9.285733021077307
8249,7.4133324974924735
8250,6.660875150060031
8251,6.581241985276653
8252,9.554807692307692
8253,7.588346070656086
8254,8.307858320525364
8255,8.307858320525364
8256,6.660875150060031
8257,7.4133324974924735
8258,6.936397224631393
8259,8.57837179487179
8260,8.307858320525364
8261,9.285733021077307
8262,8.307858320525364
8263,6.581241985276653
8264,8.307858320525364
8265,8.307858320525364
8266,7.331115577889445
8267,8.885802570093475
8268,6.581241985276653
8269,8.307858320525364
8270,7.331115577889445
8271,8.885802570093475
8272,7.588346070656086
8273,9.056277499999998
8274,6.5107352245862975
8275,7.588346070656086
8276,8.307858320525364
8277,8.307858320525364
8278,6.660875150060031
8279,9.285733021077307
8280,8.307858320525364
8281,9.285733021077307
8282,8.307858320525364
8283,7.4133324974924735
8284,9.285733021077307
8285,8.307858320525364
8286,6.581241985276653
8287,6.581241985276653
8288,7.4133324974924735
8289,6.660875150060031
8290,6.581241985276653
8291,6.660875150060031
8292,7.4133324974924735
8293,8.307858320525364
8294,7.551329545454542
8295,8.698164679342552
8296,6.581241985276653
8297,8.307858320525364
8298,8.307858320525364
8299,6.382383763837637
8300,9.285733021077307
8301,8.698164679342552
8302,9.285733021077307
8303,8.752350000000003
8304,8.698164679342552
8305,7.588346070656086
8306,8.307858320525364
8307,8.307858320525364
8308,6.581241985276653
8309,8.698164679342552
8310,8.065540419161684
8311,6.660875150060031
8312,8.307858320525364
8313,8.173952380952382
8314,7.588346070656086
8315,9.285733021077307
8316,8.698164679342552
8317,6.581241985276653
8318,6.660875150060031
8319,8.307858320525364
8320,8.307858320525364
8321,6.581241985276653
8322,7.787354651162792
8323,6.581241985276653
8324,8.698164679342552
8325,6.5107352245862975
8326,8.307858320525364
8327,6.581241985276653
8328,6.581241985276653
8329,8.307858320525364
8330,8.307858320525364
8331,6.85647169811321
8332,8.307858320525364
8333,6.936397224631393
8334,8.307858320525364
8335,8.410877813504822
8336,9.285733021077307
8337,7.329018433179723
8338,6.936397224631393
8339,6.936397224631393
8340,7.4133324974924735
8341,7.331115577889445
8342,8.885802570093475
8343,9.285733021077307
8344,8.307858320525364
8345,9.285733021077307
8346,8.885802570093475
8347,8.307858320525364
8348,8.307858320525364
8349,6.581241985276653
8350,8.307858320525364
8351,7.4133324974924735
8352,7.787354651162792
8353,8.307858320525364
8354,8.307858320525364
8355,7.588346070656086
8356,8.307858320525364
8357,9.285733021077307
8358,8.307858320525364
8359,6.936397224631393
8360,8.307858320525364
8361,8.307858320525364
8362,8.307858320525364
8363,8.307858320525364
8364,6.581241985276653
8365,6.581241985276653
8366,8.307858320525364
8367,6.581241985276653
8368,9.285733021077307
8369,6.660875150060031
8370,9.056277499999998
8371,6.581241985276653
8372,6.581241985276653
8373,8.698164679342552
8374,6.660875150060031
8375,8.065540419161684
8376,7.4133324974924735
8377,6.581241985276653
8378,8.307858320525364
8379,8.307858320525364
8380,6.581241985276653
8381,7.4133324974924735
8382,8.307858320525364
8383,9.056277499999998
8384,8.307858320525364
8385,9.285733021077307
8386,8.410877813504822
8387,8.09418686868687
8388,6.581241985276653
8389,7.588346070656086
8390,8.698164679342552
8391,8.307858320525364
8392,8.307858320525364
8393,6.936397224631393
8394,7.329018433179723
8395,6.660875150060031
8396,7.4133324974924735
8397,6.660875150060031
8398,8.307858320525364
8399,6.581241985276653
8400,8.698164679342552
8401,8.57837179487179
