id,price
5933,6.637214621633167
5934,6.896347294938919
5935,6.637214621633167
5936,8.846265091863517
5937,6.795178247734143
5938,7.9647083333333315
5939,8.212266666666666
5940,8.377246975088974
5941,9.583905405405414
5942,7.037187499999999
5943,6.373039603960391
5944,7.417383474576273
5945,8.846265091863517
5946,8.593096551724136
5947,9.260771472392634
5948,9.260771472392634
5949,7.260089887640453
5950,6.730376903553305
5951,8.377246975088974
5952,6.295262562814073
5953,8.91908
5954,8.035371212121214
5955,6.637214621633167
5956,7.537081723625545
5957,8.035371212121214
5958,6.380189898989911
5959,8.601024875621892
5960,7.618826972010189
5961,7.417383474576273
5962,8.377246975088974
5963,6.896347294938919
5964,8.348044067796605
5965,7.177808695652176
5966,6.896347294938919
5967,7.417383474576273
5968,7.417383474576273
5969,7.926772972972971
5970,6.8474788135593325
5971,7.260089887640453
5972,7.862649402390441
5973,7.787405982905983
5974,8.377246975088974
5975,6.795178247734143
5976,6.637214621633167
5977,8.218834745762718
5978,7.176086757990876
5979,6.557538922155691
5980,7.037187499999999
5981,8.387460481099655
5982,7.01190379746835
5983,6.925364285714293
5984,9.469112149532712
5985,8.377246975088974
5986,8.391226950354614
5987,9.260771472392634
5988,7.037187499999999
5989,6.380189898989911
5990,8.272415238095235
5991,8.601024875621892
5992,8.018628571428568
5993,8.593261016949144
5994,7.537081723625545
5995,7.774265500794905
5996,7.420625550660795
5997,6.373039603960391
5998,8.673104395604394
5999,8.216452173913044
6000,8.348044067796605
6001,9.595585209003229
6002,6.9678232323232345
6003,8.391226950354614
6004,8.991739010989008
6005,6.637214621633167
6006,7.420625550660795
6007,9.595585209003229
6008,6.295262562814073
6009,6.2145142450142465
6010,6.795178247734143
6011,9.3326312849162
6012,8.846265091863517
6013,6.637214621633167
6014,8.846265091863517
6015,6.925364285714293
6016,7.113349593495934
6017,6.637214621633167
6018,9.583905405405414
6019,9.260771472392634
6020,8.272415238095235
6021,7.157098550724637
6022,6.295262562814073
6023,9.213157894736844
6024,8.272415238095235
6025,7.926772972972971
6026,8.018628571428568
6027,8.387460481099655
6028,9.583905405405414
6029,8.388655555555552
6030,8.543351533283467
6031,8.377246975088974
6032,7.260089887640453
6033,6.8474788135593325
6034,7.590742268041238
6035,8.272415238095235
6036,8.991739010989008
6037,8.543351533283467
6038,6.2145142450142465
6039,6.2145142450142465
6040,7.157098550724637
6041,7.537081723625545
6042,6.295262562814073
6043,6.637214621633167
6044,9.583905405405414
6045,8.543351533283467
6046,8.387460481099655
6047,9.064428229665072
6048,9.113236245954688
6049,8.824135964912285
6050,7.176086757990876
6051,9.595585209003229
6052,9.3326312849162
6053,9.260771472392634
6054,8.212266666666666
6055,8.846265091863517
6056,7.157098550724637
6057,7.260089887640453
6058,7.618826972010189
6059,7.537081723625545
6060,7.417383474576273
6061,7.176086757990876
6062,6.295262562814073
6063,7.420625550660795
6064,6.637214621633167
6065,6.373039603960391
6066,7.545850000000001
6067,9.583905405405414
6068,6.637214621633167
6069,6.730376903553305
6070,9.182613333333336
6071,6.795178247734143
6072,7.157098550724637
6073,7.618826972010189
6074,6.2145142450142465
6075,8.035371212121214
6076,7.862649402390441
6077,9.213157894736844
6078,9.370012987012988
6079,7.618826972010189
6080,6.380189898989911
6081,6.637214621633167
6082,8.057938967136149
6083,7.417383474576273
6084,8.218834745762718
6085,9.595585209003229
6086,6.373039603960391
6087,8.348044067796605
6088,7.891508196721312
6089,6.730376903553305
6090,6.9678232323232345
6091,8.872178947368424
6092,7.260089887640453
6093,8.846265091863517
6094,6.896347294938919
6095,6.730376903553305
6096,7.01190379746835
6097,7.157098550724637
6098,8.377246975088974
6099,8.543351533283467
6100,7.537081723625545
6101,6.637214621633167
6102,7.653227390180872
6103,6.380189898989911
6104,6.637214621633167
6105,6.795178247734143
6106,6.925364285714293
6107,8.218834745762718
6108,8.377246975088974
6109,6.373039603960391
6110,8.018628571428568
6111,6.925364285714293
6112,8.543351533283467
6113,7.417383474576273
6114,6.8474788135593325
6115,8.05945
6116,7.417383474576273
6117,7.774265500794905
6118,6.609025641025638
6119,6.380189898989911
6120,9.583905405405414
6121,7.157098550724637
6122,8.057743243243243
6123,8.348044067796605
6124,7.417383474576273
6125,7.037187499999999
6126,7.417383474576273
6127,7.926772972972971
6128,8.377246975088974
6129,6.557538922155691
6130,6.380189898989911
6131,8.543351533283467
6132,7.537081723625545
6133,7.703840579710144
6134,9.260771472392634
6135,6.795178247734143
6136,8.035371212121214
6137,8.593096551724136
6138,7.783743589743588
6139,6.9646477272727285
6140,8.018628571428568
6141,8.62618222222222
6142,8.377246975088974
6143,6.637214621633167
6144,9.023112195121948
6145,8.846265091863517
6146,8.925726114649683
6147,9.182613333333336
6148,6.637214621633167
6149,9.370012987012988
6150,7.774265500794905
6151,7.157098550724637
6152,8.62618222222222
6153,7.891508196721312
6154,6.690815126050423
6155,7.618826972010189
6156,7.435142857142857
6157,7.01190379746835
6158,6.795178247734143
6159,6.295262562814073
6160,7.417383474576273
6161,6.637214621633167
6162,7.926772972972971
6163,9.064428229665072
6164,9.064428229665072
6165,9.691586034912708
6166,8.377246975088974
6167,6.637214621633167
6168,6.380189898989911
6169,7.177808695652176
6170,6.373039603960391
6171,7.451476190476192
6172,6.295262562814073
6173,6.637214621633167
6174,8.543351533283467
6175,9.260771472392634
6176,9.064428229665072
6177,7.537081723625545
6178,8.62618222222222
6179,7.774265500794905
6180,6.896347294938919
6181,9.379635135135132
6182,7.260089887640453
6183,9.595585209003229
6184,6.896347294938919
6185,6.373039603960391
6186,9.691586034912708
6187,6.637214621633167
6188,7.787405982905983
6189,6.795178247734143
6190,6.295262562814073
6191,7.037187499999999
6192,8.991739010989008
6193,7.694599999999999
6194,6.637214621633167
6195,7.545850000000001
6196,6.373039603960391
6197,6.380189898989911
6198,7.417383474576273
6199,7.926772972972971
6200,6.795178247734143
6201,9.469112149532712
6202,9.260771472392634
6203,6.295262562814073
6204,6.2145142450142465
6205,9.595585209003229
6206,8.218834745762718
6207,7.01190379746835
6208,9.601927272727272
6209,7.618826972010189
6210,7.417383474576273
6211,7.417383474576273
6212,8.601024875621892
6213,7.862649402390441
6214,7.01190379746835
6215,8.872178947368424
6216,6.925364285714293
6217,8.216452173913044
6218,7.9647083333333315
6219,9.023112195121948
6220,7.653227390180872
6221,9.370012987012988
6222,8.218834745762718
6223,9.023112195121948
6224,8.377246975088974
6225,8.543351533283467
6226,8.62618222222222
6227,6.925364285714293
6228,6.637214621633167
6229,8.925726114649683
6230,6.730376903553305
6231,6.637214621633167
6232,7.417383474576273
6233,8.543351533283467
6234,7.545850000000001
6235,6.896347294938919
6236,8.218834745762718
6237,8.377246975088974
6238,8.218834745762718
6239,6.637214621633167
6240,8.272415238095235
6241,9.379635135135132
6242,8.62618222222222
6243,8.377246975088974
6244,6.380189898989911
6245,8.543351533283467
6246,8.593261016949144
6247,7.618826972010189
6248,8.377246975088974
6249,9.3326312849162
6250,8.348044067796605
6251,9.583905405405414
6252,7.037187499999999
6253,6.730376903553305
6254,6.465137096774194
6255,6.925364285714293
6256,6.795178247734143
6257,8.543351533283467
6258,6.295262562814073
6259,7.307965517241381
6260,6.465137096774194
6261,7.537081723625545
6262,7.891508196721312
6263,7.537081723625545
6264,6.795178247734143
6265,8.377246975088974
6266,8.387460481099655
6267,7.774265500794905
6268,6.637214621633167
6269,8.018628571428568
6270,8.218834745762718
6271,6.730376903553305
6272,8.62618222222222
6273,6.9646477272727285
6274,8.991739010989008
6275,8.846265091863517
6276,8.543351533283467
6277,7.787405982905983
6278,8.05945
6279,8.62618222222222
6280,6.925364285714293
6281,7.833206666666673
6282,9.260771472392634
6283,7.537081723625545
6284,7.618826972010189
6285,7.417383474576273
6286,7.417383474576273
6287,6.637214621633167
6288,7.891508196721312
6289,6.637214621633167
6290,8.62618222222222
6291,8.377246975088974
6292,7.926772972972971
6293,8.212266666666666
6294,9.583905405405414
6295,6.9678232323232345
6296,6.373039603960391
6297,7.787405982905983
6298,7.653227390180872
6299,8.218834745762718
6300,7.774265500794905
6301,8.584304347826086
6302,8.272415238095235
6303,6.896347294938919
6304,8.018628571428568
6305,6.8474788135593325
6306,6.465137096774194
6307,7.774265500794905
6308,6.295262562814073
6309,8.057938967136149
6310,8.018628571428568
6311,8.035371212121214
6312,8.543351533283467
6313,9.469112149532712
6314,6.795178247734143
6315,8.601024875621892
6316,6.637214621633167
6317,8.018628571428568
6318,9.691586034912708
6319,9.182613333333336
6320,6.2145142450142465
6321,6.380189898989911
6322,8.673104395604394
6323,9.260771472392634
6324,7.689659999999998
6325,6.295262562814073
6326,8.212266666666666
6327,7.926772972972971
6328,9.023112195121948
6329,7.874123287671232
6330,6.925364285714293
6331,9.601927272727272
6332,6.730376903553305
6333,8.543351533283467
6334,9.113236245954688
6335,7.774265500794905
6336,6.380189898989911
6337,7.460857142857144
6338,8.272415238095235
6339,8.218834745762718
6340,8.035371212121214
6341,8.543351533283467
6342,9.3326312849162
6343,6.380189898989911
6344,7.926772972972971
6345,6.9678232323232345
6346,8.925726114649683
6347,6.609025641025638
6348,6.380189898989911
6349,6.499875
6350,7.618826972010189
6351,6.8474788135593325
6352,6.8474788135593325
6353,7.774265500794905
6354,7.417383474576273
6355,9.3326312849162
6356,6.295262562814073
6357,6.8474788135593325
6358,6.637214621633167
6359,8.543351533283467
6360,7.537081723625545
6361,7.113349593495934
6362,6.690815126050423
6363,8.543351533283467
6364,7.787405982905983
6365,6.380189898989911
6366,8.846265091863517
6367,7.417383474576273
6368,8.377246975088974
6369,8.018628571428568
6370,7.435142857142857
6371,8.846265091863517
6372,8.673104395604394
6373,9.182613333333336
6374,7.157098550724637
6375,6.287423611111113
6376,8.218834745762718
6377,7.01190379746835
6378,7.435142857142857
6379,8.377246975088974
6380,6.637214621633167
6381,6.637214621633167
6382,6.730376903553305
6383,6.9678232323232345
6384,9.260771472392634
6385,8.673104395604394
6386,8.218834745762718
6387,6.380189898989911
6388,9.260771472392634
6389,6.637214621633167
6390,8.673104395604394
6391,6.795178247734143
6392,6.380189898989911
6393,6.637214621633167
6394,7.417383474576273
6395,6.287423611111113
6396,7.833206666666673
6397,9.370012987012988
6398,9.595585209003229
6399,8.377246975088974
6400,8.62618222222222
6401,9.182613333333336
6402,7.618826972010189
6403,9.260771472392634
6404,8.62618222222222
6405,8.018628571428568
6406,8.272415238095235
6407,7.260089887640453
6408,8.543351533283467
6409,9.113236245954688
6410,9.370012987012988
6411,6.637214621633167
6412,8.62618222222222
6413,6.2145142450142465
6414,8.057938967136149
6415,6.373039603960391
6416,7.774265500794905
6417,6.380189898989911
6418,6.287423611111113
6419,7.787405982905983
6420,7.417383474576273
6421,9.260771472392634
6422,8.377246975088974
6423,6.380189898989911
6424,9.595585209003229
6425,6.637214621633167
6426,6.295262562814073
6427,7.417383474576273
6428,8.377246975088974
6429,6.609025641025638
6430,8.377246975088974
6431,8.018628571428568
6432,6.2145142450142465
6433,6.730376903553305
6434,6.6375294117647075
6435,6.637214621633167
6436,6.380189898989911
6437,8.057743243243243
6438,6.295262562814073
6439,8.543351533283467
6440,8.846265091863517
6441,7.417383474576273
6442,8.824135964912285
6443,7.080174603174607
6444,8.543351533283467
6445,7.176086757990876
6446,8.018628571428568
6447,8.377246975088974
6448,9.691586034912708
6449,6.637214621633167
6450,8.018628571428568
6451,6.730376903553305
6452,9.113236245954688
6453,7.647177777777779
6454,7.417383474576273
6455,7.590742268041238
6456,9.307132947976884
6457,7.080174603174607
6458,8.872178947368424
6459,6.8474788135593325
6460,6.295262562814073
6461,9.583905405405414
6462,7.260089887640453
6463,6.637214621633167
6464,6.2145142450142465
6465,8.846265091863517
6466,6.896347294938919
6467,9.595585209003229
6468,7.537081723625545
6469,6.637214621633167
6470,8.018628571428568
6471,6.295262562814073
6472,6.637214621633167
6473,7.891508196721312
6474,9.595585209003229
6475,8.593096551724136
6476,7.703840579710144
6477,7.01190379746835
6478,8.543351533283467
6479,8.846265091863517
6480,7.037187499999999
6481,7.618826972010189
6482,7.653227390180872
6483,8.846265091863517
6484,8.212266666666666
6485,8.387460481099655
6486,6.795178247734143
6487,7.537081723625545
6488,7.926772972972971
6489,7.157098550724637
6490,7.176086757990876
6491,7.417383474576273
6492,8.673104395604394
6493,6.637214621633167
6494,8.846265091863517
6495,6.287423611111113
6496,6.925364285714293
6497,7.653227390180872
6498,7.774265500794905
6499,6.373039603960391
6500,7.176086757990876
6501,8.018628571428568
6502,7.618826972010189
6503,7.0291
6504,9.595585209003229
6505,7.157098550724637
6506,8.212266666666666
6507,7.176086757990876
6508,6.581671428571428
6509,8.925726114649683
6510,8.018628571428568
6511,9.370012987012988
6512,8.377246975088974
6513,8.543351533283467
6514,6.730376903553305
6515,6.637214621633167
6516,7.774265500794905
6517,9.3326312849162
6518,8.925726114649683
6519,9.691586034912708
6520,8.377246975088974
6521,9.307132947976884
6522,8.991739010989008
6523,9.307132947976884
6524,9.469112149532712
6525,7.417383474576273
6526,7.157098550724637
6527,6.896347294938919
6528,9.023112195121948
6529,7.618826972010189
6530,7.653227390180872
6531,7.647064102564104
6532,8.846265091863517
6533,8.018628571428568
6534,6.295262562814073
6535,9.583905405405414
6536,8.543351533283467
6537,6.637214621633167
6538,9.379635135135132
6539,9.595585209003229
6540,8.272415238095235
6541,7.774265500794905
6542,7.862649402390441
6543,8.846265091863517
6544,7.926772972972971
6545,6.730376903553305
6546,9.18332
6547,6.295262562814073
6548,6.295262562814073
6549,8.846265091863517
6550,7.537081723625545
6551,6.730376903553305
6552,6.896347294938919
6553,6.637214621633167
6554,8.462125
6555,7.653227390180872
6556,9.307132947976884
6557,7.176086757990876
6558,9.260771472392634
6559,6.637214621633167
6560,6.2145142450142465
6561,8.272415238095235
6562,7.176086757990876
6563,6.380189898989911
6564,7.862649402390441
6565,8.846265091863517
6566,8.991739010989008
6567,7.417383474576273
6568,9.3326312849162
6569,8.543351533283467
6570,7.417383474576273
6571,8.218834745762718
6572,8.018628571428568
6573,7.157098550724637
6574,7.653227390180872
6575,6.380189898989911
6576,9.260771472392634
6577,7.177808695652176
6578,7.417383474576273
6579,9.260771472392634
6580,8.272415238095235
6581,9.064428229665072
6582,6.609025641025638
6583,8.846265091863517
6584,8.018628571428568
6585,6.795178247734143
6586,6.609025641025638
6587,8.377246975088974
6588,8.212266666666666
6589,8.218834745762718
6590,6.637214621633167
6591,8.543351533283467
6592,7.891508196721312
6593,7.417383474576273
6594,6.557538922155691
6595,8.018628571428568
6596,7.774265500794905
6597,6.380189898989911
6598,6.637214621633167
6599,8.018628571428568
6600,9.307132947976884
6601,8.846265091863517
6602,7.307965517241381
6603,7.891508196721312
6604,8.377246975088974
6605,6.896347294938919
6606,9.691586034912708
6607,6.730376903553305
6608,8.377246975088974
6609,8.593261016949144
6610,8.543351533283467
6611,6.925364285714293
6612,6.371566037735848
6613,8.846265091863517
6614,6.609025641025638
6615,6.795178247734143
6616,8.377246975088974
6617,6.896347294938919
6618,8.03968888888889
6619,9.691586034912708
6620,6.380189898989911
6621,8.377246975088974
6622,6.373039603960391
6623,8.601024875621892
6624,7.080174603174607
6625,8.391226950354614
6626,6.637214621633167
6627,7.891508196721312
6628,6.896347294938919
6629,7.01190379746835
6630,8.543351533283467
6631,7.833206666666673
6632,9.595585209003229
6633,9.595585209003229
6634,9.691586034912708
6635,8.272415238095235
6636,7.862649402390441
6637,9.182613333333336
6638,8.846265091863517
6639,8.991739010989008
6640,8.543351533283467
6641,7.417383474576273
6642,7.862649402390441
6643,8.057938967136149
6644,8.018628571428568
6645,6.637214621633167
6646,8.03968888888889
6647,8.601024875621892
6648,6.730376903553305
6649,6.380189898989911
6650,6.295262562814073
6651,6.2145142450142465
6652,8.824135964912285
6653,9.182613333333336
6654,7.417383474576273
6655,9.691586034912708
6656,8.62618222222222
6657,6.380189898989911
6658,7.862649402390441
6659,6.465137096774194
6660,6.730376903553305
6661,6.730376903553305
6662,8.377246975088974
6663,8.593096551724136
6664,8.543351533283467
6665,8.991739010989008
6666,7.537081723625545
6667,6.795178247734143
6668,6.730376903553305
6669,7.815068181818179
6670,7.715594594594595
6671,7.435142857142857
6672,6.295262562814073
6673,6.730376903553305
6674,8.601024875621892
6675,8.991739010989008
6676,9.064428229665072
6677,8.212266666666666
6678,9.595585209003229
6679,8.391226950354614
6680,8.62618222222222
6681,9.260771472392634
6682,6.690815126050423
6683,9.260771472392634
6684,7.774265500794905
6685,6.380189898989911
6686,6.371566037735848
6687,6.795178247734143
6688,8.212266666666666
6689,6.295262562814073
6690,7.653227390180872
6691,8.62618222222222
6692,6.896347294938919
6693,7.417383474576273
6694,7.618826972010189
6695,7.774265500794905
6696,7.176086757990876
6697,8.543351533283467
6698,6.295262562814073
6699,6.836466666666665
6700,6.925364285714293
6701,8.673104395604394
6702,9.370012987012988
6703,8.212266666666666
6704,7.080174603174607
6705,6.380189898989911
6706,8.348044067796605
6707,7.113349593495934
6708,8.846265091863517
6709,7.157098550724637
6710,8.601024875621892
6711,6.295262562814073
6712,7.653227390180872
6713,8.387460481099655
6714,6.2145142450142465
6715,6.637214621633167
6716,7.157098550724637
6717,8.377246975088974
6718,9.469112149532712
6719,7.808361702127661
6720,6.373039603960391
6721,6.2145142450142465
6722,8.218834745762718
6723,6.795178247734143
6724,6.795178247734143
6725,7.774265500794905
6726,9.064428229665072
6727,8.62618222222222
6728,9.307132947976884
6729,9.260771472392634
6730,7.774265500794905
6731,9.113236245954688
6732,9.260771472392634
6733,7.891508196721312
6734,8.593096551724136
6735,7.653227390180872
6736,9.595585209003229
6737,8.673104395604394
6738,7.926772972972971
6739,8.388655555555552
6740,8.543351533283467
6741,7.417383474576273
6742,6.9646477272727285
6743,7.618826972010189
6744,8.593261016949144
6745,8.377246975088974
6746,7.157098550724637
6747,8.377246975088974
6748,6.287423611111113
6749,7.01190379746835
6750,6.380189898989911
6751,6.637214621633167
6752,7.653227390180872
6753,6.380189898989911
6754,7.260089887640453
6755,8.035371212121214
6756,7.080174603174607
6757,8.802282608695656
6758,9.260771472392634
6759,6.795178247734143
6760,8.035371212121214
6761,7.260089887640453
6762,6.287423611111113
6763,7.01190379746835
6764,9.370012987012988
6765,6.730376903553305
6766,6.373039603960391
6767,7.537081723625545
6768,7.307965517241381
6769,9.260771472392634
6770,6.373039603960391
6771,8.218834745762718
6772,6.896347294938919
6773,6.637214621633167
6774,6.295262562814073
6775,6.637214621633167
6776,8.824135964912285
6777,6.371566037735848
6778,8.018628571428568
6779,9.595585209003229
6780,6.295262562814073
6781,8.543351533283467
6782,8.218834745762718
6783,7.435142857142857
6784,6.380189898989911
6785,7.808361702127661
6786,9.601927272727272
6787,6.730376903553305
6788,8.377246975088974
6789,6.2145142450142465
6790,6.8474788135593325
6791,8.543351533283467
6792,8.846265091863517
6793,7.653227390180872
6794,9.064428229665072
6795,7.01190379746835
6796,9.260771472392634
6797,6.637214621633167
6798,8.601024875621892
6799,7.420625550660795
6800,6.637214621633167
6801,7.590742268041238
6802,8.673104395604394
6803,8.057938967136149
6804,8.212266666666666
6805,6.373039603960391
6806,8.377246975088974
6807,8.391226950354614
6808,8.377246975088974
6809,8.593261016949144
6810,6.295262562814073
6811,6.637214621633167
6812,9.260771472392634
6813,6.896347294938919
6814,9.064428229665072
6815,6.637214621633167
6816,6.295262562814073
6817,8.846265091863517
6818,7.420625550660795
6819,6.380189898989911
6820,9.064428229665072
6821,8.543351533283467
6822,8.348044067796605
6823,9.595585209003229
6824,8.377246975088974
6825,7.774265500794905
6826,9.260771472392634
6827,9.064428229665072
6828,7.618826972010189
6829,6.380189898989911
6830,9.601927272727272
6831,6.287423611111113
6832,8.387460481099655
6833,7.176086757990876
6834,6.637214621633167
6835,8.377246975088974
6836,6.2145142450142465
6837,7.862649402390441
6838,6.380189898989911
6839,8.218834745762718
6840,6.896347294938919
6841,6.8474788135593325
6842,7.783743589743588
6843,8.212266666666666
6844,6.295262562814073
6845,7.417383474576273
6846,7.787405982905983
6847,7.618826972010189
6848,8.272415238095235
6849,8.846265091863517
6850,6.795178247734143
6851,9.370012987012988
6852,7.037187499999999
6853,8.543351533283467
6854,7.618826972010189
6855,6.896347294938919
6856,8.377246975088974
6857,8.824135964912285
6858,8.388655555555552
6859,9.064428229665072
6860,7.01190379746835
6861,6.8474788135593325
6862,6.637214621633167
6863,7.787405982905983
6864,8.348044067796605
6865,6.925364285714293
6866,7.417383474576273
6867,8.543351533283467
6868,8.018628571428568
6869,7.417383474576273
6870,6.637214621633167
6871,6.484287999999999
6872,8.543351533283467
6873,8.543351533283467
6874,8.348044067796605
6875,8.543351533283467
6876,6.295262562814073
6877,8.018628571428568
6878,8.846265091863517
6879,6.690815126050423
6880,8.018628571428568
6881,9.583905405405414
6882,9.023112195121948
6883,8.62618222222222
6884,7.435142857142857
6885,8.377246975088974
6886,9.182613333333336
6887,8.543351533283467
6888,6.380189898989911
6889,6.637214621633167
6890,6.730376903553305
6891,7.618826972010189
6892,7.537081723625545
6893,8.212266666666666
6894,7.080174603174607
6895,9.469112149532712
6896,8.543351533283467
6897,8.543351533283467
6898,6.609025641025638
6899,6.795178247734143
6900,6.637214621633167
6901,6.2145142450142465
6902,8.846265091863517
6903,8.218834745762718
6904,6.730376903553305
6905,9.064428229665072
6906,7.537081723625545
6907,8.377246975088974
6908,9.370012987012988
6909,7.307965517241381
6910,8.543351533283467
6911,6.295262562814073
6912,7.420625550660795
6913,6.637214621633167
6914,8.846265091863517
6915,8.543351533283467
6916,8.018628571428568
6917,7.537081723625545
6918,8.543351533283467
6919,8.543351533283467
6920,7.689659999999998
6921,6.8474788135593325
6922,6.637214621633167
6923,8.846265091863517
6924,7.417383474576273
6925,6.380189898989911
6926,8.991739010989008
6927,9.370012987012988
6928,6.373039603960391
6929,9.023112195121948
6930,6.295262562814073
6931,8.018628571428568
6932,7.787405982905983
6933,6.795178247734143
6934,7.618826972010189
6935,8.593261016949144
6936,8.543351533283467
6937,8.018628571428568
6938,6.295262562814073
6939,6.2145142450142465
6940,8.272415238095235
6941,9.260771472392634
6942,7.653227390180872
6943,7.417383474576273
6944,8.601024875621892
6945,8.377246975088974
6946,9.691586034912708
6947,9.113236245954688
6948,6.373039603960391
6949,9.260771472392634
6950,9.260771472392634
6951,9.307132947976884
6952,6.637214621633167
6953,8.846265091863517
6954,7.417383474576273
6955,6.637214621633167
6956,7.420625550660795
6957,7.176086757990876
6958,6.295262562814073
6959,6.637214621633167
6960,7.417383474576273
6961,7.787405982905983
6962,6.637214621633167
6963,8.846265091863517
6964,7.862649402390441
6965,9.113236245954688
6966,9.260771472392634
6967,8.673104395604394
6968,6.295262562814073
6969,6.795178247734143
6970,8.543351533283467
6971,7.176086757990876
6972,6.795178247734143
6973,9.064428229665072
6974,9.260771472392634
6975,7.420625550660795
6976,9.583905405405414
6977,9.307132947976884
6978,6.730376903553305
6979,6.9646477272727285
6980,8.925726114649683
6981,6.380189898989911
6982,9.023112195121948
6983,9.595585209003229
6984,7.537081723625545
6985,8.272415238095235
6986,6.637214621633167
6987,8.543351533283467
6988,8.018628571428568
6989,6.637214621633167
6990,6.380189898989911
6991,8.218834745762718
6992,6.896347294938919
6993,8.543351533283467
6994,8.391226950354614
6995,8.057938967136149
6996,8.377246975088974
6997,7.653227390180872
6998,8.387460481099655
6999,6.287423611111113
7000,9.260771472392634
7001,7.653227390180872
7002,9.583905405405414
7003,7.774265500794905
7004,6.465137096774194
7005,8.925726114649683
7006,8.388655555555552
7007,8.846265091863517
7008,8.218834745762718
7009,8.377246975088974
7010,8.824135964912285
7011,6.896347294938919
7012,8.212266666666666
7013,6.730376903553305
7014,7.307965517241381
7015,9.213157894736844
7016,8.601024875621892
7017,9.182613333333336
7018,8.377246975088974
7019,6.795178247734143
7020,7.01190379746835
7021,8.018628571428568
7022,8.62618222222222
7023,6.637214621633167
7024,6.925364285714293
7025,8.272415238095235
7026,8.925726114649683
7027,9.595585209003229
7028,8.218834745762718
7029,7.417383474576273
7030,8.846265091863517
7031,7.774265500794905
7032,6.295262562814073
7033,8.218834745762718
7034,6.637214621633167
7035,6.637214621633167
7036,7.260089887640453
7037,7.537081723625545
7038,8.391226950354614
7039,8.018628571428568
7040,9.023112195121948
7041,9.370012987012988
7042,9.595585209003229
7043,6.465137096774194
7044,6.896347294938919
7045,8.991739010989008
7046,7.653227390180872
7047,7.787405982905983
7048,8.272415238095235
7049,8.377246975088974
7050,6.373039603960391
7051,6.730376903553305
7052,9.260771472392634
7053,6.380189898989911
7054,7.647064102564104
7055,7.157098550724637
7056,8.057938967136149
7057,6.373039603960391
7058,6.609025641025638
7059,8.62618222222222
7060,6.637214621633167
7061,6.795178247734143
7062,7.157098550724637
7063,8.62618222222222
7064,9.3326312849162
7065,8.377246975088974
7066,6.373039603960391
7067,6.637214621633167
7068,6.2145142450142465
7069,9.691586034912708
7070,6.295262562814073
7071,8.601024875621892
7072,6.637214621633167
7073,8.872178947368424
7074,9.3326312849162
7075,8.377246975088974
7076,6.295262562814073
7077,6.690815126050423
7078,6.896347294938919
7079,8.846265091863517
7080,7.774265500794905
7081,8.272415238095235
7082,9.113236245954688
7083,8.05945
7084,8.018628571428568
7085,6.8474788135593325
7086,9.370012987012988
7087,9.023112195121948
7088,8.593261016949144
7089,9.583905405405414
7090,8.387460481099655
7091,6.2145142450142465
7092,7.537081723625545
7093,6.896347294938919
7094,6.637214621633167
7095,9.691586034912708
7096,8.272415238095235
7097,7.618826972010189
7098,6.637214621633167
7099,6.9646477272727285
7100,7.590742268041238
7101,6.295262562814073
7102,7.618826972010189
7103,6.730376903553305
7104,8.543351533283467
7105,9.113236245954688
7106,7.420625550660795
7107,8.018628571428568
7108,6.8474788135593325
7109,7.176086757990876
7110,8.057743243243243
7111,7.653227390180872
7112,9.064428229665072
7113,8.212266666666666
7114,6.925364285714293
7115,8.601024875621892
7116,7.260089887640453
7117,8.543351533283467
7118,6.637214621633167
7119,9.260771472392634
7120,7.715594594594595
7121,6.795178247734143
7122,7.862649402390441
7123,6.730376903553305
7124,6.2145142450142465
7125,8.018628571428568
7126,8.29308823529412
7127,8.272415238095235
7128,8.018628571428568
7129,8.272415238095235
7130,8.543351533283467
7131,6.770733333333335
7132,7.590742268041238
7133,6.637214621633167
7134,6.609025641025638
7135,7.703840579710144
7136,6.637214621633167
7137,8.846265091863517
7138,7.01190379746835
7139,6.730376903553305
7140,7.417383474576273
7141,6.2145142450142465
7142,6.380189898989911
7143,9.260771472392634
7144,7.01190379746835
7145,8.543351533283467
7146,8.057938967136149
7147,6.730376903553305
7148,8.035371212121214
7149,6.295262562814073
7150,8.543351533283467
7151,9.260771472392634
7152,7.537081723625545
7153,8.377246975088974
7154,6.637214621633167
7155,9.370012987012988
7156,9.307132947976884
7157,8.846265091863517
7158,6.637214621633167
7159,7.420625550660795
7160,8.218834745762718
7161,6.795178247734143
7162,6.8474788135593325
7163,8.212266666666666
7164,9.583905405405414
7165,8.593261016949144
7166,6.637214621633167
7167,8.846265091863517
7168,8.601024875621892
7169,7.113349593495934
7170,9.583905405405414
7171,8.62618222222222
7172,7.176086757990876
7173,8.846265091863517
7174,6.8474788135593325
7175,7.176086757990876
7176,8.377246975088974
7177,8.846265091863517
7178,6.609025641025638
7179,8.377246975088974
7180,6.637214621633167
7181,8.543351533283467
7182,6.373039603960391
7183,8.593096551724136
7184,8.377246975088974
7185,7.176086757990876
7186,8.601024875621892
7187,8.991739010989008
7188,6.637214621633167
7189,8.846265091863517
7190,8.846265091863517
7191,8.925726114649683
7192,6.730376903553305
7193,8.991739010989008
7194,8.991739010989008
7195,6.380189898989911
7196,6.637214621633167
7197,6.637214621633167
7198,7.774265500794905
7199,8.543351533283467
7200,9.595585209003229
7201,8.018628571428568
7202,8.377246975088974
