id,price
5976,6.637214621633162
5977,8.21883474576272
5978,7.176086757990874
5979,6.557538922155687
5980,7.037187499999999
5981,8.387460481099664
5982,7.0119037974683485
5983,6.9253642857142905
5984,9.53972839506174
5985,8.37724697508897
5986,8.391226950354612
5987,9.260771472392648
5988,7.037187499999999
5989,6.380189898989898
5990,7.8720452830188785
5991,8.60102487562189
5992,8.032103053435115
5993,8.59326101694915
5994,7.537081723625559
5995,7.670448467966572
5996,7.420625550660795
5997,6.183837837837833
5998,8.673104395604396
5999,8.216452173913046
6000,8.34804406779661
6001,9.579203389830521
6002,6.967823232323235
6003,8.391226950354612
6004,8.991739010989011
6005,6.637214621633162
6006,7.420625550660795
6007,9.579203389830521
6008,6.189441087613296
6009,6.137730434782606
6010,6.795178247734153
6011,9.332631284916205
6012,8.846265091863508
6013,6.637214621633162
6014,8.846265091863508
6015,6.9253642857142905
6016,7.113349593495932
6017,6.637214621633162
6018,9.583905405405408
6019,9.260771472392648
6020,8.212546666666663
6021,7.15709855072464
6022,6.370589247311833
6023,9.213157894736842
6024,8.224553571428576
6025,7.828628664495105
6026,8.032103053435115
6027,8.387460481099664
6028,9.583905405405408
6029,8.388655555555557
6030,8.543351533283461
6031,8.37724697508897
6032,7.260089887640451
6033,6.847478813559328
6034,7.623427184466018
6035,8.212546666666663
6036,8.991739010989011
6037,8.543351533283461
6038,6.288717086834729
6039,6.288717086834729
6040,7.15709855072464
6041,7.537081723625559
6042,6.370589247311833
6043,6.637214621633162
6044,9.583905405405408
6045,8.543351533283461
6046,8.387460481099664
6047,9.064428229665081
6048,9.113236245954692
6049,8.824135964912283
6050,7.176086757990874
6051,9.579203389830521
6052,9.332631284916205
6053,9.260771472392648
6054,8.224553571428576
6055,8.846265091863508
6056,7.15709855072464
6057,7.260089887640451
6058,7.618826972010187
6059,7.537081723625559
6060,7.41738347457628
6061,7.176086757990874
6062,6.370589247311833
6063,7.420625550660795
6064,6.637214621633162
6065,6.415466666666678
6066,7.5289206349206355
6067,9.583905405405408
6068,6.637214621633162
6069,6.730376903553311
6070,9.182613333333332
6071,6.795178247734153
6072,7.15709855072464
6073,7.618826972010187
6074,6.137730434782606
6075,8.035371212121213
6076,7.8720452830188785
6077,9.213157894736842
6078,9.370012987012982
6079,7.618826972010187
6080,6.380189898989898
6081,6.637214621633162
6082,8.104659863945583
6083,7.41738347457628
6084,8.21883474576272
6085,9.579203389830521
6086,6.415466666666678
6087,8.34804406779661
6088,7.891508196721315
6089,6.730376903553311
6090,6.967823232323235
6091,8.872178947368427
6092,7.260089887640451
6093,8.846265091863508
6094,6.896347294938917
6095,6.730376903553311
6096,7.0119037974683485
6097,7.15709855072464
6098,8.37724697508897
6099,8.543351533283461
6100,7.537081723625559
6101,6.637214621633162
6102,7.828628664495105
6103,6.380189898989898
6104,6.637214621633162
6105,6.795178247734153
6106,6.9253642857142905
6107,8.21883474576272
6108,8.37724697508897
6109,6.415466666666678
6110,8.032103053435115
6111,6.9253642857142905
6112,8.543351533283461
6113,7.41738347457628
6114,6.847478813559328
6115,8.346651583710406
6116,7.41738347457628
6117,7.828628664495105
6118,6.5889929577464725
6119,6.380189898989898
6120,9.583905405405408
6121,7.15709855072464
6122,7.828628664495105
6123,8.34804406779661
6124,7.41738347457628
6125,7.037187499999999
6126,7.41738347457628
6127,7.815448648648652
6128,8.37724697508897
6129,6.557538922155687
6130,6.380189898989898
6131,8.543351533283461
6132,7.537081723625559
6133,7.716817073170731
6134,9.260771472392648
6135,6.795178247734153
6136,8.035371212121213
6137,8.593096551724138
6138,7.722651685393256
6139,6.964647727272728
6140,8.032103053435115
6141,8.626182222222218
6142,8.37724697508897
6143,6.637214621633162
6144,9.023112195121948
6145,8.846265091863508
6146,8.925726114649686
6147,9.182613333333332
6148,6.637214621633162
6149,9.370012987012982
6150,7.670448467966572
6151,7.15709855072464
6152,8.626182222222218
6153,7.891508196721315
6154,6.690815126050425
6155,7.618826972010187
6156,7.435142857142857
6157,7.0119037974683485
6158,6.795178247734153
6159,6.189441087613296
6160,7.41738347457628
6161,6.637214621633162
6162,7.815448648648652
6163,9.064428229665081
6164,9.064428229665081
6165,9.682382022471915
6166,8.37724697508897
6167,6.637214621633162
6168,6.380189898989898
6169,7.214484210526315
6170,6.415466666666678
6171,7.632954545454544
6172,6.370589247311833
6173,6.637214621633162
6174,8.543351533283461
6175,9.260771472392648
6176,9.064428229665081
6177,7.537081723625559
6178,8.626182222222218
6179,7.828628664495105
6180,6.896347294938917
6181,9.379635135135135
6182,7.260089887640451
6183,9.579203389830521
6184,6.896347294938917
6185,6.183837837837833
6186,9.682382022471915
6187,6.637214621633162
6188,7.828628664495105
6189,6.795178247734153
6190,6.189441087613296
6191,7.037187499999999
6192,8.991739010989011
6193,7.452818181818183
6194,6.637214621633162
6195,7.5289206349206355
6196,6.415466666666678
6197,6.380189898989898
6198,7.41738347457628
6199,7.828628664495105
6200,6.795178247734153
6201,9.53972839506174
6202,9.260771472392648
6203,6.370589247311833
6204,6.288717086834729
6205,9.579203389830521
6206,8.21883474576272
6207,7.0119037974683485
6208,9.682382022471915
6209,7.618826972010187
6210,7.41738347457628
6211,7.41738347457628
6212,8.60102487562189
6213,7.8720452830188785
6214,7.0119037974683485
6215,8.872178947368427
6216,6.9253642857142905
6217,8.216452173913046
6218,7.9647083333333315
6219,9.023112195121948
6220,7.828628664495105
6221,9.370012987012982
6222,8.21883474576272
6223,9.023112195121948
6224,8.37724697508897
6225,8.543351533283461
6226,8.626182222222218
6227,6.9253642857142905
6228,6.637214621633162
6229,8.925726114649686
6230,6.730376903553311
6231,6.637214621633162
6232,7.41738347457628
6233,8.543351533283461
6234,7.5289206349206355
6235,6.896347294938917
6236,8.21883474576272
6237,8.37724697508897
6238,8.21883474576272
6239,6.637214621633162
6240,8.212546666666663
6241,9.379635135135135
6242,8.626182222222218
6243,8.37724697508897
6244,6.380189898989898
6245,8.543351533283461
6246,8.59326101694915
6247,7.618826972010187
6248,8.37724697508897
6249,9.332631284916205
6250,8.34804406779661
6251,9.583905405405408
6252,7.037187499999999
6253,6.730376903553311
6254,6.488752380952381
6255,6.9253642857142905
6256,6.795178247734153
6257,8.543351533283461
6258,6.189441087613296
6259,7.30796551724138
6260,6.488752380952381
6261,7.537081723625559
6262,7.891508196721315
6263,7.537081723625559
6264,6.795178247734153
6265,8.37724697508897
6266,8.387460481099664
6267,7.670448467966572
6268,6.637214621633162
6269,8.032103053435115
6270,8.21883474576272
6271,6.730376903553311
6272,8.626182222222218
6273,6.964647727272728
6274,8.991739010989011
6275,8.846265091863508
6276,8.543351533283461
6277,7.815448648648652
6278,8.032103053435115
6279,8.626182222222218
6280,6.9253642857142905
6281,7.83320666666667
6282,9.260771472392648
6283,7.537081723625559
6284,7.618826972010187
6285,7.41738347457628
6286,7.41738347457628
6287,6.637214621633162
6288,7.891508196721315
6289,6.637214621633162
6290,8.626182222222218
6291,8.37724697508897
6292,7.815448648648652
6293,8.224553571428576
6294,9.583905405405408
6295,6.967823232323235
6296,6.415466666666678
6297,7.828628664495105
6298,7.670448467966572
6299,8.21883474576272
6300,7.670448467966572
6301,8.584304347826084
6302,8.212546666666663
6303,6.896347294938917
6304,8.032103053435115
6305,6.847478813559328
6306,6.488752380952381
6307,7.828628664495105
6308,6.370589247311833
6309,8.104659863945583
6310,8.032103053435115
6311,8.035371212121213
6312,8.543351533283461
6313,9.53972839506174
6314,6.795178247734153
6315,8.60102487562189
6316,6.637214621633162
6317,8.032103053435115
6318,9.682382022471915
6319,9.182613333333332
6320,6.288717086834729
6321,6.380189898989898
6322,8.673104395604396
6323,9.260771472392648
6324,7.689660000000001
6325,6.189441087613296
6326,8.224553571428576
6327,7.815448648648652
6328,9.023112195121948
6329,7.8932833333333345
6330,6.9253642857142905
6331,9.682382022471915
6332,6.730376903553311
6333,8.543351533283461
6334,9.113236245954692
6335,7.670448467966572
6336,6.380189898989898
6337,7.452818181818183
6338,8.212546666666663
6339,8.21883474576272
6340,8.035371212121213
6341,8.543351533283461
6342,9.332631284916205
6343,6.380189898989898
6344,7.828628664495105
6345,6.967823232323235
6346,8.925726114649686
6347,6.681500000000001
6348,6.380189898989898
6349,6.499875000000001
6350,7.618826972010187
6351,6.847478813559328
6352,6.847478813559328
6353,7.670448467966572
6354,7.41738347457628
6355,9.332631284916205
6356,6.370589247311833
6357,6.847478813559328
6358,6.637214621633162
6359,8.543351533283461
6360,7.537081723625559
6361,7.113349593495932
6362,6.690815126050425
6363,8.543351533283461
6364,7.815448648648652
6365,6.380189898989898
6366,8.846265091863508
6367,7.41738347457628
6368,8.37724697508897
6369,8.032103053435115
6370,7.435142857142857
6371,8.846265091863508
6372,8.673104395604396
6373,9.182613333333332
6374,7.15709855072464
6375,6.240393939393942
6376,8.21883474576272
6377,7.0119037974683485
6378,7.435142857142857
6379,8.37724697508897
6380,6.637214621633162
6381,6.637214621633162
6382,6.730376903553311
6383,6.967823232323235
6384,9.260771472392648
6385,8.673104395604396
6386,8.21883474576272
6387,6.380189898989898
6388,9.260771472392648
6389,6.637214621633162
6390,8.673104395604396
6391,6.795178247734153
6392,6.380189898989898
6393,6.637214621633162
6394,7.41738347457628
6395,6.390888888888888
6396,7.83320666666667
6397,9.370012987012982
6398,9.579203389830521
6399,8.37724697508897
6400,8.626182222222218
6401,9.182613333333332
6402,7.618826972010187
6403,9.260771472392648
6404,8.626182222222218
6405,8.032103053435115
6406,8.212546666666663
6407,7.260089887640451
6408,8.543351533283461
6409,9.113236245954692
6410,9.370012987012982
6411,6.637214621633162
6412,8.626182222222218
6413,6.137730434782606
6414,8.104659863945583
6415,6.183837837837833
6416,7.828628664495105
6417,6.380189898989898
6418,6.390888888888888
6419,7.828628664495105
6420,7.41738347457628
6421,9.260771472392648
6422,8.37724697508897
6423,6.380189898989898
6424,9.579203389830521
6425,6.637214621633162
6426,6.370589247311833
6427,7.41738347457628
6428,8.37724697508897
6429,6.5889929577464725
6430,8.37724697508897
6431,8.032103053435115
6432,6.288717086834729
6433,6.730376903553311
6434,6.637529411764708
6435,6.637214621633162
6436,6.380189898989898
6437,8.107660377358489
6438,6.370589247311833
6439,8.543351533283461
6440,8.846265091863508
6441,7.41738347457628
6442,8.824135964912283
6443,7.080174603174605
6444,8.543351533283461
6445,7.176086757990874
6446,8.032103053435115
6447,8.37724697508897
6448,9.682382022471915
6449,6.637214621633162
6450,8.032103053435115
6451,6.730376903553311
6452,9.113236245954692
6453,7.647177777777777
6454,7.41738347457628
6455,7.623427184466018
6456,9.30713294797688
6457,7.080174603174605
6458,8.872178947368427
6459,6.847478813559328
6460,6.189441087613296
6461,9.583905405405408
6462,7.260089887640451
6463,6.637214621633162
6464,6.288717086834729
6465,8.846265091863508
6466,6.896347294938917
6467,9.579203389830521
6468,7.537081723625559
6469,6.637214621633162
6470,8.032103053435115
6471,6.370589247311833
6472,6.637214621633162
6473,7.891508196721315
6474,9.579203389830521
6475,8.593096551724138
6476,7.716817073170731
6477,7.0119037974683485
6478,8.543351533283461
6479,8.846265091863508
6480,7.037187499999999
6481,7.618826972010187
6482,7.828628664495105
6483,8.846265091863508
6484,8.224553571428576
6485,8.387460481099664
6486,6.795178247734153
6487,7.537081723625559
6488,7.828628664495105
6489,7.15709855072464
6490,7.176086757990874
6491,7.41738347457628
6492,8.673104395604396
6493,6.637214621633162
6494,8.846265091863508
6495,6.390888888888888
6496,6.9253642857142905
6497,7.828628664495105
6498,7.670448467966572
6499,6.415466666666678
6500,7.176086757990874
6501,8.032103053435115
6502,7.618826972010187
6503,6.922
6504,9.579203389830521
6505,7.15709855072464
6506,8.224553571428576
6507,7.176086757990874
6508,6.581671428571428
6509,8.925726114649686
6510,8.032103053435115
6511,9.370012987012982
6512,8.37724697508897
6513,8.543351533283461
6514,6.730376903553311
6515,6.637214621633162
6516,7.828628664495105
6517,9.332631284916205
6518,8.925726114649686
6519,9.682382022471915
6520,8.37724697508897
6521,9.30713294797688
6522,8.991739010989011
6523,9.30713294797688
6524,9.53972839506174
6525,7.41738347457628
6526,7.15709855072464
6527,6.896347294938917
6528,9.023112195121948
6529,7.618826972010187
6530,7.828628664495105
6531,7.722651685393256
6532,8.846265091863508
6533,8.032103053435115
6534,6.370589247311833
6535,9.583905405405408
6536,8.543351533283461
6537,6.637214621633162
6538,9.379635135135135
6539,9.579203389830521
6540,8.346651583710406
6541,7.670448467966572
6542,7.8720452830188785
6543,8.846265091863508
6544,7.828628664495105
6545,6.730376903553311
6546,9.183319999999998
6547,6.370589247311833
6548,6.189441087613296
6549,8.846265091863508
6550,7.537081723625559
6551,6.730376903553311
6552,6.896347294938917
6553,6.637214621633162
6554,8.462124999999999
6555,7.828628664495105
6556,9.30713294797688
6557,7.176086757990874
6558,9.260771472392648
6559,6.637214621633162
6560,6.137730434782606
6561,8.212546666666663
6562,7.176086757990874
6563,6.380189898989898
6564,7.8720452830188785
6565,8.846265091863508
6566,8.991739010989011
6567,7.41738347457628
6568,9.332631284916205
6569,8.543351533283461
6570,7.41738347457628
6571,8.21883474576272
6572,8.032103053435115
6573,7.15709855072464
6574,7.670448467966572
6575,6.380189898989898
6576,9.260771472392648
6577,7.214484210526315
6578,7.41738347457628
6579,9.260771472392648
6580,8.346651583710406
6581,9.064428229665081
6582,6.5889929577464725
6583,8.846265091863508
6584,8.032103053435115
6585,6.795178247734153
6586,6.681500000000001
6587,8.37724697508897
6588,8.224553571428576
6589,8.21883474576272
6590,6.637214621633162
6591,8.543351533283461
6592,7.891508196721315
6593,7.41738347457628
6594,6.557538922155687
6595,8.032103053435115
6596,7.670448467966572
6597,6.380189898989898
6598,6.637214621633162
6599,8.032103053435115
6600,9.30713294797688
6601,8.846265091863508
6602,7.30796551724138
6603,7.891508196721315
6604,8.37724697508897
6605,6.896347294938917
6606,9.682382022471915
6607,6.730376903553311
6608,8.37724697508897
6609,8.59326101694915
6610,8.543351533283461
6611,6.9253642857142905
6612,6.37156603773585
6613,8.846265091863508
6614,6.5889929577464725
6615,6.795178247734153
6616,8.37724697508897
6617,6.896347294938917
6618,8.03968888888889
6619,9.682382022471915
6620,6.380189898989898
6621,8.37724697508897
6622,6.415466666666678
6623,8.60102487562189
6624,7.080174603174605
6625,8.391226950354612
6626,6.637214621633162
6627,7.891508196721315
6628,6.896347294938917
6629,7.0119037974683485
6630,8.543351533283461
6631,7.83320666666667
6632,9.579203389830521
6633,7.828628664495105
6634,9.682382022471915
6635,8.212546666666663
6636,7.8720452830188785
6637,9.182613333333332
6638,8.846265091863508
6639,8.991739010989011
6640,8.543351533283461
6641,7.41738347457628
6642,7.8720452830188785
6643,7.9069800000000035
6644,8.032103053435115
6645,6.637214621633162
6646,8.03968888888889
6647,8.60102487562189
6648,6.730376903553311
6649,6.380189898989898
6650,6.370589247311833
6651,6.288717086834729
6652,8.824135964912283
6653,9.182613333333332
6654,7.41738347457628
6655,9.682382022471915
6656,8.626182222222218
6657,6.380189898989898
6658,7.8720452830188785
6659,6.488752380952381
6660,6.730376903553311
6661,6.730376903553311
6662,8.37724697508897
6663,8.593096551724138
6664,8.543351533283461
6665,8.991739010989011
6666,7.537081723625559
6667,6.795178247734153
6668,6.730376903553311
6669,8.104659863945583
6670,7.715594594594595
6671,7.435142857142857
6672,6.189441087613296
6673,6.730376903553311
6674,8.60102487562189
6675,8.991739010989011
6676,9.064428229665081
6677,8.224553571428576
6678,9.579203389830521
6679,8.391226950354612
6680,8.626182222222218
6681,9.260771472392648
6682,6.690815126050425
6683,9.260771472392648
6684,7.828628664495105
6685,6.380189898989898
6686,6.37156603773585
6687,6.795178247734153
6688,8.224553571428576
6689,6.370589247311833
6690,7.828628664495105
6691,8.626182222222218
6692,6.896347294938917
6693,7.41738347457628
6694,7.618826972010187
6695,7.828628664495105
6696,7.176086757990874
6697,8.543351533283461
6698,6.370589247311833
6699,6.836466666666668
6700,6.9253642857142905
6701,8.673104395604396
6702,9.370012987012982
6703,8.224553571428576
6704,7.080174603174605
6705,6.380189898989898
6706,8.34804406779661
6707,7.113349593495932
6708,8.846265091863508
6709,7.15709855072464
6710,8.60102487562189
6711,6.189441087613296
6712,7.828628664495105
6713,8.387460481099664
6714,6.137730434782606
6715,6.637214621633162
6716,7.15709855072464
6717,8.37724697508897
6718,9.53972839506174
6719,7.8607812500000005
6720,6.415466666666678
6721,6.137730434782606
6722,8.21883474576272
6723,6.795178247734153
6724,6.795178247734153
6725,7.670448467966572
6726,9.064428229665081
6727,8.626182222222218
6728,9.30713294797688
6729,9.260771472392648
6730,7.670448467966572
6731,9.113236245954692
6732,9.260771472392648
6733,7.891508196721315
6734,8.593096551724138
6735,7.670448467966572
6736,9.579203389830521
6737,8.673104395604396
6738,7.828628664495105
6739,8.388655555555557
6740,8.543351533283461
6741,7.41738347457628
6742,6.964647727272728
6743,7.618826972010187
6744,8.59326101694915
6745,8.37724697508897
6746,7.15709855072464
6747,8.37724697508897
6748,6.390888888888888
6749,7.0119037974683485
6750,6.380189898989898
6751,6.637214621633162
6752,7.670448467966572
6753,6.380189898989898
6754,7.260089887640451
6755,8.035371212121213
6756,7.080174603174605
6757,8.802282608695652
6758,9.260771472392648
6759,6.795178247734153
6760,8.035371212121213
6761,7.260089887640451
6762,6.390888888888888
6763,7.0119037974683485
6764,9.370012987012982
6765,6.730376903553311
6766,6.415466666666678
6767,7.537081723625559
6768,7.30796551724138
6769,9.260771472392648
6770,6.415466666666678
6771,8.21883474576272
6772,6.896347294938917
6773,6.637214621633162
6774,6.189441087613296
6775,6.637214621633162
6776,8.824135964912283
6777,6.37156603773585
6778,8.032103053435115
6779,9.579203389830521
6780,6.370589247311833
6781,8.543351533283461
6782,8.21883474576272
6783,7.435142857142857
6784,6.380189898989898
6785,7.8607812500000005
6786,9.682382022471915
6787,6.730376903553311
6788,8.37724697508897
6789,6.137730434782606
6790,6.847478813559328
6791,8.543351533283461
6792,8.846265091863508
6793,7.670448467966572
6794,9.064428229665081
6795,7.0119037974683485
6796,9.260771472392648
6797,6.637214621633162
6798,8.60102487562189
6799,7.420625550660795
6800,6.637214621633162
6801,7.623427184466018
6802,8.673104395604396
6803,7.828628664495105
6804,8.224553571428576
6805,6.415466666666678
6806,8.37724697508897
6807,8.391226950354612
6808,8.37724697508897
6809,8.59326101694915
6810,6.189441087613296
6811,6.637214621633162
6812,9.260771472392648
6813,6.896347294938917
6814,9.064428229665081
6815,6.637214621633162
6816,6.189441087613296
6817,8.846265091863508
6818,7.420625550660795
6819,6.380189898989898
6820,9.064428229665081
6821,8.543351533283461
6822,8.34804406779661
6823,9.579203389830521
6824,8.37724697508897
6825,7.828628664495105
6826,9.260771472392648
6827,9.064428229665081
6828,7.618826972010187
6829,6.380189898989898
6830,9.682382022471915
6831,6.390888888888888
6832,8.387460481099664
6833,7.176086757990874
6834,6.637214621633162
6835,8.37724697508897
6836,6.137730434782606
6837,7.8720452830188785
6838,6.380189898989898
6839,8.21883474576272
6840,6.896347294938917
6841,6.847478813559328
6842,7.722651685393256
6843,8.224553571428576
6844,6.370589247311833
6845,7.41738347457628
6846,7.828628664495105
6847,7.618826972010187
6848,8.346651583710406
6849,8.846265091863508
6850,6.795178247734153
6851,9.370012987012982
6852,7.037187499999999
6853,8.543351533283461
6854,7.618826972010187
6855,6.896347294938917
6856,8.37724697508897
6857,8.824135964912283
6858,8.388655555555557
6859,9.064428229665081
6860,7.0119037974683485
6861,6.847478813559328
6862,6.637214621633162
6863,7.828628664495105
6864,8.34804406779661
6865,6.9253642857142905
6866,7.41738347457628
6867,8.543351533283461
6868,8.032103053435115
6869,7.41738347457628
6870,6.637214621633162
6871,6.484287999999998
6872,8.543351533283461
6873,8.543351533283461
6874,8.34804406779661
6875,8.543351533283461
6876,6.370589247311833
6877,8.032103053435115
6878,8.846265091863508
6879,6.690815126050425
6880,8.032103053435115
6881,9.583905405405408
6882,9.023112195121948
6883,8.626182222222218
6884,7.435142857142857
6885,8.37724697508897
6886,9.182613333333332
6887,8.543351533283461
6888,6.380189898989898
6889,6.637214621633162
6890,6.730376903553311
6891,7.618826972010187
6892,7.537081723625559
6893,8.224553571428576
6894,7.080174603174605
6895,9.53972839506174
6896,8.543351533283461
6897,8.543351533283461
6898,6.5889929577464725
6899,6.795178247734153
6900,6.637214621633162
6901,6.137730434782606
6902,8.846265091863508
6903,8.21883474576272
6904,6.730376903553311
6905,9.064428229665081
6906,7.537081723625559
6907,8.37724697508897
6908,9.370012987012982
6909,7.30796551724138
6910,8.543351533283461
6911,6.189441087613296
6912,7.420625550660795
6913,6.637214621633162
6914,8.846265091863508
6915,8.543351533283461
6916,8.032103053435115
6917,7.537081723625559
6918,8.543351533283461
6919,8.543351533283461
6920,7.689660000000001
6921,6.847478813559328
6922,6.637214621633162
6923,8.846265091863508
6924,7.41738347457628
6925,6.380189898989898
6926,8.991739010989011
6927,9.370012987012982
6928,6.415466666666678
6929,9.023112195121948
6930,6.189441087613296
6931,8.032103053435115
6932,7.828628664495105
6933,6.795178247734153
6934,7.618826972010187
6935,8.59326101694915
6936,8.543351533283461
6937,8.032103053435115
6938,6.370589247311833
6939,6.288717086834729
6940,8.032103053435115
6941,9.260771472392648
6942,7.828628664495105
6943,7.41738347457628
6944,8.60102487562189
6945,8.37724697508897
6946,9.682382022471915
6947,9.113236245954692
6948,6.415466666666678
6949,9.260771472392648
6950,9.260771472392648
6951,9.30713294797688
6952,6.637214621633162
6953,8.846265091863508
6954,7.41738347457628
6955,6.637214621633162
6956,7.420625550660795
6957,7.176086757990874
6958,6.189441087613296
6959,6.637214621633162
6960,7.41738347457628
6961,7.828628664495105
6962,6.637214621633162
6963,8.846265091863508
6964,7.8720452830188785
6965,9.113236245954692
6966,9.260771472392648
6967,8.673104395604396
6968,6.370589247311833
6969,6.795178247734153
6970,8.543351533283461
6971,7.176086757990874
6972,6.795178247734153
6973,9.064428229665081
6974,9.260771472392648
6975,7.420625550660795
6976,9.583905405405408
6977,9.30713294797688
6978,6.730376903553311
6979,6.964647727272728
6980,8.925726114649686
6981,6.380189898989898
6982,9.023112195121948
6983,9.579203389830521
6984,7.537081723625559
6985,8.212546666666663
6986,6.637214621633162
6987,8.543351533283461
6988,8.032103053435115
6989,6.637214621633162
6990,6.380189898989898
6991,8.21883474576272
6992,6.896347294938917
6993,8.543351533283461
6994,8.391226950354612
6995,8.104659863945583
6996,8.37724697508897
6997,7.828628664495105
6998,8.387460481099664
6999,6.240393939393942
7000,9.260771472392648
7001,7.828628664495105
7002,9.583905405405408
7003,7.828628664495105
7004,6.488752380952381
7005,8.925726114649686
7006,8.388655555555557
7007,8.846265091863508
7008,8.21883474576272
7009,8.37724697508897
7010,8.824135964912283
7011,6.896347294938917
7012,8.224553571428576
7013,6.730376903553311
7014,7.30796551724138
7015,9.213157894736842
7016,8.60102487562189
7017,9.182613333333332
7018,8.37724697508897
7019,6.795178247734153
7020,7.0119037974683485
7021,8.032103053435115
7022,8.626182222222218
7023,6.637214621633162
7024,6.9253642857142905
7025,7.828628664495105
7026,8.925726114649686
7027,9.579203389830521
7028,8.21883474576272
7029,7.41738347457628
7030,8.846265091863508
7031,7.670448467966572
7032,6.189441087613296
7033,8.21883474576272
7034,6.637214621633162
7035,6.637214621633162
7036,7.260089887640451
7037,7.537081723625559
7038,8.391226950354612
7039,8.032103053435115
7040,9.023112195121948
7041,9.370012987012982
7042,9.579203389830521
7043,6.334631578947369
7044,6.896347294938917
7045,8.991739010989011
7046,7.670448467966572
7047,7.828628664495105
7048,8.212546666666663
7049,8.37724697508897
7050,6.415466666666678
7051,6.730376903553311
7052,9.260771472392648
7053,6.380189898989898
7054,7.722651685393256
7055,7.15709855072464
7056,8.104659863945583
7057,6.415466666666678
7058,6.5889929577464725
7059,8.626182222222218
7060,6.637214621633162
7061,6.795178247734153
7062,7.15709855072464
7063,8.626182222222218
7064,9.332631284916205
7065,8.37724697508897
7066,6.415466666666678
7067,6.637214621633162
7068,6.288717086834729
7069,9.682382022471915
7070,6.370589247311833
7071,8.60102487562189
7072,6.637214621633162
7073,8.872178947368427
7074,9.332631284916205
7075,8.37724697508897
7076,6.189441087613296
7077,6.690815126050425
7078,6.896347294938917
7079,8.846265091863508
7080,7.670448467966572
7081,8.212546666666663
7082,9.113236245954692
7083,8.346651583710406
7084,8.032103053435115
7085,6.847478813559328
7086,9.370012987012982
7087,9.023112195121948
7088,8.59326101694915
7089,9.583905405405408
7090,8.387460481099664
7091,6.137730434782606
7092,7.537081723625559
7093,6.896347294938917
7094,6.637214621633162
7095,9.682382022471915
7096,8.346651583710406
7097,7.618826972010187
7098,6.637214621633162
7099,6.964647727272728
7100,7.623427184466018
7101,6.189441087613296
7102,7.618826972010187
7103,6.730376903553311
7104,8.543351533283461
7105,9.113236245954692
7106,7.420625550660795
7107,8.032103053435115
7108,6.847478813559328
7109,7.176086757990874
7110,8.107660377358489
7111,7.670448467966572
7112,9.064428229665081
7113,8.224553571428576
7114,6.9253642857142905
7115,8.60102487562189
7116,7.260089887640451
7117,8.543351533283461
7118,6.637214621633162
7119,9.260771472392648
7120,7.715594594594595
7121,6.795178247734153
7122,7.8720452830188785
7123,6.730376903553311
7124,6.288717086834729
7125,8.032103053435115
7126,8.29308823529412
7127,8.212546666666663
7128,8.032103053435115
7129,8.212546666666663
7130,8.543351533283461
7131,6.770733333333334
7132,7.623427184466018
7133,6.637214621633162
7134,6.5889929577464725
7135,7.716817073170731
7136,6.637214621633162
7137,8.846265091863508
7138,7.0119037974683485
7139,6.730376903553311
7140,7.41738347457628
7141,6.137730434782606
7142,6.380189898989898
7143,9.260771472392648
7144,7.0119037974683485
7145,8.543351533283461
7146,7.828628664495105
7147,6.730376903553311
7148,8.035371212121213
7149,6.370589247311833
7150,8.543351533283461
7151,9.260771472392648
7152,7.537081723625559
7153,8.37724697508897
7154,6.637214621633162
7155,9.370012987012982
7156,9.30713294797688
7157,8.846265091863508
7158,6.637214621633162
7159,7.420625550660795
7160,8.21883474576272
7161,6.795178247734153
7162,6.847478813559328
7163,8.224553571428576
7164,9.583905405405408
7165,8.59326101694915
7166,6.637214621633162
7167,8.846265091863508
7168,8.60102487562189
7169,7.113349593495932
7170,9.583905405405408
7171,8.626182222222218
7172,7.176086757990874
7173,8.846265091863508
7174,6.847478813559328
7175,7.176086757990874
7176,8.37724697508897
7177,8.846265091863508
7178,6.5889929577464725
7179,8.37724697508897
7180,6.637214621633162
7181,8.543351533283461
7182,6.183837837837833
7183,8.593096551724138
7184,8.37724697508897
7185,7.176086757990874
7186,8.60102487562189
7187,8.991739010989011
7188,6.637214621633162
7189,8.846265091863508
7190,8.846265091863508
7191,8.925726114649686
7192,6.730376903553311
7193,8.991739010989011
7194,8.991739010989011
7195,6.380189898989898
7196,6.637214621633162
7197,6.637214621633162
7198,7.828628664495105
7199,8.543351533283461
7200,9.579203389830521
7201,8.032103053435115
7202,8.37724697508897
7203,6.37156603773585
7204,9.023112195121948
7205,8.991739010989011
7206,6.370589247311833
7207,8.391226950354612
7208,8.37724697508897
7209,7.41738347457628
7210,7.30796551724138
7211,6.795178247734153
7212,7.41738347457628
7213,8.37724697508897
7214,8.584304347826084
7215,6.637214621633162
7216,8.21883474576272
7217,7.41738347457628
7218,7.15709855072464
7219,7.828628664495105
7220,8.032103053435115
7221,8.032103053435115
7222,8.032103053435115
7223,8.032103053435115
7224,7.41738347457628
7225,6.189441087613296
7226,7.689660000000001
7227,8.60102487562189
7228,7.828628664495105
7229,8.34804406779661
7230,9.183319999999998
7231,8.104659863945583
7232,8.543351533283461
7233,8.032103053435115
7234,8.543351533283461
7235,6.415466666666678
7236,9.583905405405408
7237,9.260771472392648
7238,8.846265091863508
7239,7.83320666666667
7240,7.618826972010187
7241,8.991739010989011
7242,8.032103053435115
